b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	629	35	120	308	766	62	149	19	8473
485	957	95	213	736	1198	148	263	87	285
300	775	61	153	873	1400	181	290	116	2145
999	941	209	180	1359	1050	283	204	139	1128
999	321	209	61	1312	480	272	93	139	1704
805	90	171	19	1159	399	245	84	143	5887
417	650	86	129	883	1094	175	215	147	949
435	14	89	3	883	415	175	79	147	9910
1112	391	240	79	1411	657	300	132	152	1657
1	657	0	132	990	1493	191	294	153	1657
14	1287	3	264	132	1411	29	292	173	614
141	406	31	78	868	1066	177	211	173	616
14	1221	3	246	132	1338	29	272	173	1049
141	138	31	24	783	727	159	143	173	1051
259	946	53	185	909	1457	187	292	217	1728
1269	1090	251	216	1503	1315	300	263	226	1724
278	1242	56	261	461	1420	97	300	237	1922
575	551	119	114	1137	1081	235	226	237	1929
307	1	64	0	806	604	169	128	242	10500
342	958	72	200	837	1430	176	300	242	14914
837	1	176	0	1046	181	217	36	242	14915
295	102	56	21	1418	1135	269	224	247	2129
127	317	25	50	292	474	56	81	248	2173
331	315	75	63	1117	1037	240	217	250	2238
368	152	84	35	1117	858	240	183	250	2248
862	1108	186	207	1022	1264	220	240	250	2259
403	249	85	43	571	417	120	78	251	2242
388	1	82	0	577	187	121	39	251	10018
311	1235	63	219	739	1745	130	299	254	892
991	512	186	95	1608	1088	300	202	255	4562
1	1088	0	202	323	1398	58	259	256	4562
323	1036	58	204	477	1207	84	233	256	4563
652	921	139	185	1284	1495	264	300	306	5183
1284	1	264	0	1476	188	300	35	306	5184
298	646	60	125	507	872	104	171	309	8494
73	916	17	197	596	1316	125	281	313	10936
485	72	102	13	1225	410	263	92	362	285
348	8	76	1	1271	927	270	195	374	258
17	461	3	92	1183	1589	226	299	393	2022
615	666	130	123	916	941	194	180	421	11154
4	1032	1	200	496	1524	93	291	445	2812
914	22	195	4	1173	276	252	60	531	4588
914	1016	195	213	1225	1323	263	280	531	13188
9	1232	1	246	262	1494	53	300	561	2046
