b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
219	1031	48	175	403	1211	86	212	301	52
478	1284	99	231	642	1435	132	260	417	108
139	462	31	89	527	858	108	166	320	110
849	1409	179	254	1118	1614	232	290	327	177
218	914	45	163	459	1217	98	228	384	251
857	1170	186	205	1234	1621	266	300	454	270
177	149	38	27	964	1002	200	192	532	370
1311	1199	271	210	1454	1371	300	240	17	541
1	1371	0	240	265	1642	54	295	18	541
265	1	54	0	824	641	167	135	18	542
796	49	163	7	1326	354	261	58	518	563
896	1118	187	215	1212	1458	250	279	501	564
22	1145	5	220	192	1349	40	260	502	564
642	25	133	6	956	325	195	60	516	564
705	954	149	191	857	1104	182	223	104	747
432	581	85	108	760	914	152	178	546	748
678	11	144	2	855	188	181	37	536	1024
637	159	130	30	1069	571	210	105	583	1029
1	1064	0	202	216	1306	48	254	544	1062
885	1342	187	242	1186	1656	242	300	542	1072
1186	1	242	0	1475	210	300	40	542	1073
1	210	0	40	210	420	41	81	543	1073
635	1	135	0	914	295	194	62	544	1150
577	584	122	129	927	947	197	207	544	1151
864	1059	182	207	1094	1284	228	252	327	1330
1029	239	219	48	1404	411	298	84	56	1930
11	387	2	78	406	782	89	165	57	1930
