b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1101	675	210	146	1521	1071	300	230	81	55
1185	769	253	164	1387	994	300	216	250	44
1	994	0	216	272	1267	58	275	251	44
626	1237	134	265	800	1389	171	300	410	25
809	5	173	1	1037	227	221	49	410	26
270	50	51	9	510	264	101	56	426	37
622	279	127	61	980	676	205	145	439	24
858	1017	184	221	1084	1233	231	267	446	21
849	674	173	147	1342	1105	271	234	467	53
631	1030	120	192	1186	1571	230	300	488	49
1186	1	230	0	1577	388	300	69	488	50
857	532	162	95	1578	1205	300	225	489	50
1	388	0	69	224	654	44	121	489	50
543	1261	98	267	708	1433	130	300	490	48
708	1	130	0	1603	903	300	170	490	49
1	1251	0	234	452	1619	82	300	490	50
452	1	82	0	856	654	163	131	490	51
1	903	0	170	147	1043	27	195	491	49
350	661	70	143	693	981	140	208	523	55
378	48	78	11	1183	776	251	170	607	55
