b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	79	25	16	654	607	129	122	2	12
208	1	45	0	458	255	96	52	3	26
868	138	190	24	1054	295	229	57	14	11
515	851	109	177	944	1267	192	258	17	20
1162	745	240	155	1485	1158	300	235	18	20
215	1012	42	208	662	1430	134	297	18	26
1	1158	0	235	172	1325	35	268	19	20
18	239	4	50	522	803	110	167	20	20
992	790	196	148	1561	1356	300	250	27	31
1	1356	0	250	262	1617	50	300	28	31
262	1	50	0	469	172	91	32	28	32
418	1298	83	233	1062	1678	202	300	33	41
1155	50	222	9	1334	239	255	45	33	42
739	475	152	88	925	639	187	120	35	61
295	56	48	10	713	338	128	66	41	51
428	527	83	102	668	745	129	144	72	148
244	322	54	60	1197	1330	257	271	73	156
291	1025	61	184	686	1520	145	288	75	105
330	1034	72	186	708	1535	153	291	76	105
891	1	187	0	1256	383	259	70	105	30
264	528	56	104	539	774	110	154	434	18
373	500	73	100	1349	1428	279	297	473	11
228	82	44	15	1540	1389	300	271	474	72
1	1389	0	271	161	1552	29	300	475	72
161	1	29	0	1446	1252	269	236	475	73
76	547	17	95	1141	1578	231	300	549	56
1141	1	231	0	1501	368	300	70	549	57
694	931	137	178	1262	1546	249	300	551	61
403	268	80	52	962	721	190	141	552	62
