b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	168	161	29	1022	396	213	76	4	3060
1010	1	215	0	1273	159	267	33	40	3862
295	271	48	53	713	553	128	109	41	3862
137	60	29	10	1541	1448	299	276	45	2462
932	782	175	150	1072	916	203	177	46	2446
136	576	27	107	1019	1429	207	274	71	5004
706	254	144	46	1213	746	248	147	74	4630
296	410	62	77	668	885	141	174	75	5010
330	410	72	77	797	1187	173	231	76	5010
347	1	70	0	525	176	108	37	86	1596
949	1	196	0	1122	176	233	37	87	1596
1	976	0	194	135	1109	28	221	118	6157
395	195	79	35	546	346	109	65	133	2961
519	1	114	0	786	244	167	47	149	5695
558	1	123	0	790	246	171	49	245	7083
25	663	5	119	227	860	44	157	263	1180
699	317	134	52	1204	734	225	124	270	6269
760	1	161	0	924	163	194	33	299	5108
958	782	194	139	1495	1301	294	233	319	4256
1186	1241	244	228	1397	1464	282	268	337	3388
633	1067	128	192	1090	1225	224	224	364	3077
1149	1260	240	241	1315	1420	273	272	395	119
321	1436	68	250	785	1705	159	300	407	341
406	497	87	88	762	776	154	141	407	3579
569	561	123	105	680	669	148	129	447	3571
810	935	161	179	1144	1266	222	239	483	1850
348	896	71	155	459	1004	95	177	486	277
1078	1210	222	220	1447	1586	300	298	511	3711
305	791	64	149	549	1024	108	189	548	3974
565	386	107	65	1073	701	202	125	550	2767
244	1323	50	238	557	1636	111	300	571	872
