b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
697	191	141	34	936	476	189	89	382	416
1065	680	227	122	1379	910	297	170	388	418
1080	979	233	184	1266	1167	270	221	437	499
358	189	76	37	495	444	104	85	438	565
159	20	33	3	816	281	166	57	425	595
101	382	23	65	766	1316	162	243	431	601
461	231	100	43	1322	899	280	176	447	623
1065	352	227	65	1383	568	298	110	388	1884
1	1248	0	225	251	1534	48	275	505	2221
373	500	81	99	674	689	149	139	504	2246
857	886	178	165	1280	1309	263	248	501	2298
19	966	4	181	338	1498	70	283	502	2298
1	103	0	21	387	461	81	97	515	2310
764	33	164	7	1037	205	221	43	410	3344
24	1108	5	200	631	1566	120	283	488	3419
389	1182	83	228	571	1379	121	265	564	3446
5	578	1	106	352	1100	72	208	486	3504
357	1305	78	237	690	1631	143	300	570	3811
55	615	12	121	915	1488	196	300	569	3812
690	1	143	0	962	300	198	56	570	3812
915	1	196	0	1418	458	300	96	569	3813
6	458	1	96	295	805	66	168	570	3813
825	455	172	80	1463	938	300	179	572	3861
1	938	0	179	309	1267	56	235	573	3861
900	1199	181	207	1123	1481	227	265	512	4244
792	154	165	30	1002	378	209	72	535	4261
637	1481	130	273	761	1620	155	300	583	4349
765	6	156	1	1052	258	207	46	583	4350
49	473	12	85	300	747	64	141	544	4446
99	341	22	62	355	588	77	116	446	4540
581	580	123	124	927	942	197	202	544	4634
437	1	98	0	612	167	132	33	542	4648
