b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
18	542	4	117	457	1070	98	227	83	4
115	387	25	80	519	739	111	156	603	5
151	980	33	209	634	1408	134	300	603	5
634	1	134	0	1111	478	236	99	603	6
1273	769	267	162	1417	906	300	191	602	8
327	713	71	140	922	1275	195	260	312	21
963	1	198	0	1389	426	281	84	467	21
1012	1063	191	219	1365	1448	262	300	477	29
1	142	0	27	578	696	110	132	585	48
488	1343	104	266	644	1500	139	300	468	49
644	1	139	0	1448	802	299	158	468	50
10	987	2	198	480	1469	101	299	495	52
1208	955	249	201	1449	1191	300	251	494	53
480	1	101	0	1107	614	230	130	495	53
