b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
855	1181	181	240	1152	1477	242	300	96	52
1148	38	241	8	1424	326	300	69	96	53
1	326	0	69	184	519	39	110	97	53
319	27	65	6	1113	1019	230	211	195	110
311	487	63	88	1225	1496	208	248	254	119
1041	265	225	55	1369	613	291	123	152	232
1	447	0	85	233	770	45	149	153	233
218	915	43	174	624	1421	123	274	153	234
629	970	124	192	1163	1550	223	300	153	235
1163	1	223	0	1452	352	280	71	153	236
1032	391	212	79	1440	806	298	167	39	279
261	356	57	69	1326	1539	271	300	97	329
1	1041	0	202	520	1546	103	300	98	330
520	1	103	0	1445	1021	293	206	98	331
1082	493	216	94	1500	889	300	172	404	409
8	899	1	173	696	1552	137	300	405	409
696	1	137	0	1163	646	231	132	405	410
1149	1119	235	221	1511	1475	300	288	120	411
1204	612	259	122	1404	791	300	159	51	434
454	920	101	186	934	1384	193	274	85	434
541	734	105	154	1306	1442	262	299	88	440
150	763	31	161	847	1442	172	299	92	440
1306	1	262	0	1489	186	297	36	88	441
7	186	1	36	280	420	61	85	89	441
68	507	15	103	828	1063	171	215	90	441
207	73	40	16	525	373	108	79	86	443
825	83	169	18	1122	373	233	79	87	443
91	208	18	40	1385	1435	296	300	198	449
1	19	0	4	1093	1154	239	249	199	450
181	1384	34	271	325	1526	64	300	252	459
330	5	65	1	986	638	207	136	252	460
1006	818	210	169	1289	1141	270	233	206	463
711	1026	148	200	1028	1364	212	269	119	482
39	860	8	168	757	1523	151	300	122	524
762	5	152	1	1002	259	199	51	122	525
387	393	73	72	1536	1534	300	299	248	574
15	1	2	0	1406	1332	276	261	249	575
