b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1034	407	210	81	1451	872	299	178	196	133
17	876	4	179	369	1235	82	255	197	133
582	1	124	0	1394	764	300	167	362	183
65	719	14	142	1000	1500	199	300	258	263
1000	1	199	0	1541	541	300	101	258	264
1	541	0	101	1075	1536	210	300	259	264
1075	1	210	0	1514	438	300	90	259	265
1	438	0	90	1149	1580	213	300	260	265
1149	1	213	0	1607	479	300	92	260	266
1	479	0	92	1060	1523	210	300	261	266
1060	1	210	0	1482	433	300	93	261	267
1	433	0	93	1112	1537	207	300	262	267
1112	1	207	0	1610	508	300	95	262	268
1	508	0	95	494	981	94	186	263	268
659	1015	119	192	1136	1533	217	298	279	268
1110	633	225	116	1511	1052	300	194	120	275
1	1052	0	194	363	1432	71	267	121	275
1136	135	234	28	1451	491	299	101	196	276
17	495	4	102	485	1014	109	212	197	276
215	845	45	171	660	1358	142	278	118	284
1236	1209	249	246	1454	1429	300	295	118	284
22	1	5	0	554	627	117	129	119	285
596	386	111	78	1027	822	197	165	81	287
1315	1066	251	199	1548	1291	300	245	124	291
55	214	13	37	362	513	79	103	603	296
