b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
887	1	188	0	1173	258	248	55	143	29
1136	1091	234	230	1434	1425	296	300	196	270
17	23	4	4	1345	1250	292	263	197	271
6	750	1	156	675	1448	139	299	198	176
680	1	140	0	1264	571	270	128	198	177
1	439	0	96	1009	1380	221	300	199	177
338	891	71	188	621	1133	130	239	242	261
293	270	61	55	583	548	122	113	242	300
338	1067	71	229	679	1405	142	299	242	316
681	8	143	1	1183	491	245	100	242	317
1035	92	214	20	1431	439	300	94	242	380
991	779	186	151	1608	1386	300	263	255	366
1	1386	0	263	224	1603	37	300	256	366
991	797	210	158	1245	1076	265	217	351	188
