b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	978	63	185	579	1226	113	234	100	3887
200	1043	42	220	471	1315	96	274	101	1445
496	162	91	31	1146	710	219	141	110	3891
1342	999	250	185	1594	1253	300	235	184	3923
0	1253	0	235	230	1479	45	279	185	3923
83	697	14	138	799	1405	155	278	200	3890
218	7	41	1	821	591	166	121	226	1443
805	10	159	2	1111	314	218	60	235	3888
516	151	100	29	935	576	182	112	240	3879
733	1377	137	275	851	1494	162	300	319	3865
1276	46	253	9	1491	245	300	52	332	3890
0	245	0	52	243	488	49	101	333	3890
