b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	273	150	57	1634	1055	300	208	26	51
0	901	0	172	149	1174	33	231	33	56
361	0	65	0	767	405	123	59	34	57
343	403	71	93	840	960	167	213	40	293
427	33	82	8	564	171	110	36	43	327
725	853	148	183	966	1034	199	219	56	303
803	28	165	5	1062	352	211	57	59	307
4	43	1	11	1327	1294	249	257	61	308
243	765	45	174	921	1435	175	300	70	311
5	111	1	24	889	812	182	172	91	317
5	902	1	184	211	1117	40	227	103	322
160	1149	33	248	322	1314	68	284	116	325
677	0	127	0	1093	406	207	79	117	328
986	977	184	216	1117	1110	211	244	122	330
896	285	179	68	1487	980	300	210	124	331
445	223	87	52	773	530	155	114	152	345
151	236	27	48	466	533	90	105	162	358
718	0	146	0	968	253	195	54	167	357
199	0	41	0	1152	455	229	90	250	386
602	23	115	6	1399	878	265	185	255	391
1182	646	204	136	1469	950	256	195	256	392
192	0	36	0	569	213	103	42	256	392
1175	1100	232	263	1347	1273	268	301	269	394
311	1008	60	222	497	1257	99	266	273	396
64	223	15	51	294	449	62	98	274	397
1011	693	178	154	1543	1259	287	279	279	397
332	405	66	79	633	815	125	168	280	398
1011	715	204	150	1236	923	248	194	287	399
628	939	124	199	949	1258	193	277	380	415
55	309	11	71	174	434	36	97	380	415
63	82	12	17	269	285	49	55	382	417
1126	686	212	145	1578	1158	296	242	383	417
741	236	147	48	850	344	170	71	392	358
1229	778	240	186	1544	1147	300	257	416	422
0	1147	0	257	216	1383	39	300	417	422
220	3	40	1	498	280	96	55	417	423
96	49	21	12	523	402	106	90	448	428
982	788	195	175	1383	1156	272	246	453	428
