b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
32	387	6	76	306	639	63	129	29	362
456	734	92	137	662	927	132	174	93	178
85	844	18	166	269	1028	57	205	117	432
1109	146	221	28	1460	449	289	86	139	649
1331	628	265	121	1455	759	288	145	139	701
126	924	21	176	891	1525	177	300	141	648
1117	729	220	144	1445	1035	284	204	142	653
1	718	0	142	531	1270	105	249	145	658
1157	416	228	76	1510	770	300	151	166	114
699	1032	140	193	1157	1434	228	273	166	896
993	61	196	12	1184	237	237	49	172	1012
1243	205	248	38	1494	472	296	89	173	969
342	166	68	35	871	739	179	150	178	913
186	985	34	199	638	1379	126	277	180	775
1151	1235	217	245	1415	1423	268	282	188	776
369	154	74	31	551	330	109	65	192	784
575	1378	116	261	785	1569	160	300	193	801
305	433	62	89	469	597	97	124	206	1358
366	793	68	148	719	1200	142	235	221	1481
361	787	71	151	743	1110	150	217	227	1803
759	329	151	64	1500	1076	300	214	230	1550
1	1076	0	214	260	1347	53	269	231	1550
801	1165	157	245	977	1342	193	281	231	1560
260	230	53	51	901	868	176	173	231	1570
977	1093	193	213	1253	1366	249	266	231	1585
843	230	172	51	972	359	197	76	233	1570
788	5	152	1	988	175	196	37	251	795
360	373	75	73	489	517	104	105	252	2048
373	244	68	51	695	429	136	91	253	1960
990	496	200	91	1263	835	255	162	330	2392
1175	1200	223	234	1451	1506	279	297	466	5059
110	1049	21	203	475	1506	96	297	467	5059
797	1	159	0	1019	207	207	44	476	5260
1334	1	271	0	1440	114	294	24	476	5262
82	1	18	0	178	97	39	21	477	5262
647	457	134	81	993	789	207	150	477	5263
160	431	32	84	430	727	83	144	490	2026
23	1131	4	236	243	1395	50	292	492	2713
1	114	0	26	189	309	36	62	506	5774
1074	109	215	23	1491	511	300	105	529	6313
472	409	98	81	750	862	152	170	529	6325
1021	580	205	120	1225	774	248	160	530	7131
392	654	78	133	502	908	100	185	551	6730
304	18	66	4	448	162	95	33	596	5983
536	490	107	90	705	675	140	126	604	6097
585	91	108	18	755	339	142	68	610	2591
1	177	0	35	214	520	47	109	640	1172
998	812	204	153	1258	1191	256	234	804	437
158	30	30	7	472	285	93	60	824	5494
451	316	82	64	871	699	169	145	835	529
