b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
323	794	62	164	627	1264	121	258	133	138
897	806	173	164	1145	1242	224	249	133	139
58	118	11	23	209	281	42	56	246	153
850	740	153	148	1074	954	192	186	100	191
1451	1182	229	245	1642	1443	270	300	671	208
498	1207	88	245	634	1347	116	274	171	209
629	304	115	61	885	561	169	114	171	210
520	102	95	17	1082	369	205	74	360	230
6	79	1	17	748	179	142	38	783	239
780	465	142	91	988	671	176	125	100	241
632	1106	120	221	1259	1437	239	286	232	247
1317	12	252	3	1544	233	300	50	232	248
1	233	0	50	187	427	36	89	233	248
814	341	160	66	1109	558	216	110	358	260
285	889	52	177	497	1102	94	220	107	268
147	969	26	194	338	1153	63	230	459	285
646	640	122	133	889	1092	169	223	459	290
496	1349	91	273	621	1469	117	298	136	302
806	224	152	47	1373	600	263	119	136	303
42	1153	9	233	229	1333	44	267	153	328
1083	1227	206	238	1279	1473	244	286	437	336
607	801	114	155	1150	1527	216	300	112	351
859	1	160	0	1322	723	255	149	303	393
1073	1133	199	222	1320	1356	250	268	406	399
700	1244	130	257	948	1494	171	300	65	402
948	1	171	0	1176	595	214	114	65	403
473	485	88	94	1128	1289	212	249	297	414
6	607	1	123	739	772	140	157	783	431
1066	1085	193	211	1409	1434	263	279	273	433
838	565	157	104	1475	1308	270	237	238	443
1344	882	240	186	1610	1093	290	228	295	468
1596	52	250	10	1832	476	294	97	661	475
166	520	35	96	702	1158	135	215	662	476
282	1454	49	279	395	1567	70	300	144	478
721	1	136	0	916	683	175	129	212	482
1089	867	203	161	1247	1001	234	187	438	485
6	77	1	15	847	696	154	133	433	495
62	1100	11	209	539	1589	95	300	480	495
659	1168	123	228	1178	1508	212	288	217	497
1224	616	223	116	1635	883	298	167	433	498
181	98	31	16	285	202	53	38	700	498
115	1	20	0	932	720	166	132	66	499
100	974	19	184	378	1524	67	285	204	502
1487	1	263	0	1684	187	300	36	203	503
1302	871	205	172	1488	1057	242	209	693	503
1492	278	243	51	1646	646	272	121	693	504
1	667	0	125	325	992	58	183	216	505
102	65	16	14	352	300	64	59	272	505
476	93	90	17	1275	1000	239	192	361	515
160	1	30	0	523	357	95	62	298	516
1138	56	231	11	1510	393	300	71	202	517
46	259	8	48	351	680	64	124	203	517
509	674	95	134	1383	1539	266	299	397	518
1131	803	219	156	1522	975	289	188	259	553
512	473	97	86	664	617	126	116	458	555
