b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
269	1278	49	234	456	1463	85	270	4	2869
15	648	3	121	514	965	96	177	153	3181
425	780	89	158	600	1049	127	215	210	3259
130	330	27	66	262	497	54	101	140	3265
28	965	6	184	392	1220	85	239	94	3475
1	1133	0	215	482	1571	97	299	98	3478
219	336	44	64	1027	1458	206	281	98	3479
38	73	8	12	226	241	45	45	99	3480
164	440	34	89	782	969	159	199	130	3506
919	129	184	25	1369	496	273	97	170	3710
47	971	10	189	387	1365	83	268	89	3734
1366	673	271	138	1518	830	300	168	126	3764
1226	673	238	138	1443	895	281	182	211	3764
