b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1425	0	268	168	1588	33	300	93	15
168	1	33	0	903	586	168	111	93	16
833	541	163	110	1197	881	238	181	386	19
1025	293	193	60	1280	674	241	138	410	20
1391	60	269	11	1499	162	292	33	554	22
1205	819	232	150	1509	1029	294	190	668	23
978	1053	175	203	1152	1605	208	300	736	25
1152	1	208	0	1335	165	243	31	736	26
71	499	16	95	366	964	75	186	775	27
307	301	62	57	593	998	117	191	938	29
349	11	64	2	1198	870	226	158	333	50
1346	564	253	108	1472	968	277	186	134	69
127	1260	25	244	382	1481	75	286	303	71
1080	929	225	190	1455	1250	299	254	665	74
1	1202	0	244	375	1463	76	298	666	74
815	227	163	43	1092	468	220	91	775	110
837	1068	157	204	1059	1404	202	272	69	127
378	666	74	127	509	950	101	184	487	171
771	575	149	115	1177	1124	229	223	671	206
96	1032	17	207	470	1204	92	241	319	210
449	963	83	178	686	1177	126	218	284	221
1272	544	243	98	1451	723	275	130	641	228
894	198	182	36	1013	320	206	61	295	233
725	208	138	38	945	478	182	91	286	276
539	52	100	10	676	251	123	47	434	278
20	839	3	156	308	1187	53	219	632	282
195	963	39	183	508	1225	102	232	117	319
927	693	179	138	1194	854	231	170	273	321
