b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
558	317	104	59	1236	784	231	147	965	39
1376	723	257	138	1520	875	287	170	1044	2246
455	912	95	177	1071	1129	225	225	1045	2246
552	173	108	32	1221	873	245	178	787	2482
14	431	3	89	542	914	108	187	138	2489
1108	412	210	89	1360	678	262	143	262	2494
81	557	16	108	199	671	42	134	206	2504
283	26	59	6	810	545	165	112	145	3058
1166	63	211	14	1636	610	300	121	62	3277
0	372	0	78	310	659	67	140	81	3298
945	270	184	57	1277	765	251	157	997	5619
329	1321	69	255	548	1456	114	284	646	6835
25	277	5	58	825	918	156	189	647	6836
486	1059	103	217	950	1457	198	300	654	6839
950	0	198	0	1425	453	300	98	654	6840
0	453	0	98	202	669	40	141	655	6840
673	924	140	196	1285	1408	270	299	658	6840
165	1231	31	263	299	1379	60	295	655	6841
430	940	85	200	600	1122	122	239	657	6841
508	343	101	72	979	940	201	200	659	6841
57	19	12	3	678	725	137	146	665	6843
662	1041	126	205	980	1404	186	280	1434	7375
241	409	42	71	441	609	78	107	1337	7976
767	716	155	137	1295	1489	268	297	1214	9547
