b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
485	696	100	129	845	1049	171	198	108	65
1222	1046	251	199	1440	1267	297	246	96	841
990	328	201	71	1434	757	296	161	96	842
1002	741	195	145	1250	957	243	187	100	1193
1249	431	262	89	1421	600	300	125	65	1198
289	1121	64	233	555	1368	120	282	43	2284
176	585	35	115	645	1094	135	221	38	2351
1145	395	228	74	1482	689	300	137	98	2640
1	689	0	137	918	1562	171	300	99	2640
918	1	171	0	1498	665	285	129	99	2641
999	1	216	0	1306	308	284	66	102	3219
897	779	193	157	1379	1290	300	272	112	3420
82	292	16	56	588	825	124	168	11	4124
902	292	191	56	1408	821	299	167	81	4124
47	145	10	30	627	527	125	106	109	4764
530	868	108	173	1139	1471	237	300	58	4844
1142	5	238	1	1446	304	296	59	58	4845
150	1265	32	265	334	1431	71	300	85	4876
713	38	147	7	1162	513	241	104	87	5218
