b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	129	197	23	1283	464	277	95	45	1081
110	6	24	1	241	143	50	28	28	1571
1	958	0	181	241	1128	50	216	28	1572
1272	1	252	0	1500	253	300	52	128	2421
749	847	161	169	1190	1279	255	258	55	4497
672	766	145	149	1165	1399	250	281	55	4546
1	915	0	194	198	1122	44	240	14	4559
1	304	0	68	209	519	46	116	14	4570
662	574	140	114	1132	1112	241	222	3	5256
912	817	197	158	1283	1199	277	238	45	5546
1	455	0	95	486	946	105	199	97	5713
1207	586	249	120	1444	1060	300	212	27	5762
1	1060	0	212	241	1382	50	279	28	5762
1	467	0	90	241	685	50	136	28	5767
142	124	33	25	471	416	102	87	97	7334
1	701	0	137	299	982	62	195	28	7356
1080	1045	232	201	1283	1266	277	250	45	7730
1083	1233	233	256	1283	1433	277	300	45	7732
1	685	0	141	299	925	62	190	28	7970
1	400	0	82	241	565	50	117	28	7972
1	1002	0	198	198	1186	44	240	14	10223
142	321	33	66	471	617	102	128	97	10738
1	918	0	182	229	1138	47	227	28	10805
1	937	0	176	241	1165	50	224	28	10813
1	730	0	139	190	1021	40	201	28	10814
1	927	0	181	241	1160	50	228	28	10815
1108	393	238	73	1283	558	277	110	45	11127
1083	97	233	22	1303	323	281	70	45	11208
661	994	143	200	976	1482	210	300	55	12687
976	1	210	0	1165	210	250	44	55	12688
