b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	1317	29	252	364	1536	73	296	72	338
82	1137	16	226	372	1487	77	299	11	532
902	1137	191	226	1192	1487	252	299	81	532
676	196	135	37	1028	583	213	119	109	1079
414	451	89	87	719	734	156	147	112	1155
912	312	188	59	1174	603	242	118	109	1210
358	1038	74	202	780	1503	164	300	113	1255
300	986	61	194	801	1451	169	292	38	1303
1222	593	251	119	1440	812	297	166	96	1512
1152	241	248	49	1377	477	297	100	12	1588
540	1346	116	265	684	1498	149	299	62	1648
175	827	34	165	597	1228	123	247	58	1856
992	773	212	158	1167	961	250	199	110	2190
1245	72	255	12	1451	472	298	97	6	2220
271	422	58	88	1005	972	212	201	49	2269
