b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
395	305	79	59	713	949	142	177	31	49
82	766	17	141	266	1039	52	191	26	65
500	1	92	0	755	315	134	55	26	66
499	1	94	0	884	414	166	76	24	74
1001	618	203	113	1487	1186	300	224	35	84
1	1186	0	224	221	1580	41	300	36	84
221	1	41	0	369	147	69	27	36	85
390	1433	74	275	525	1567	99	300	36	90
525	1	99	0	949	886	180	162	36	91
1	488	0	97	309	829	62	166	72	97
1401	784	266	148	1581	964	300	182	38	101
1042	1301	201	249	1293	1533	249	294	40	101
1	654	0	115	362	864	66	151	45	110
260	1312	51	248	471	1538	96	296	105	137
975	14	184	2	1505	234	281	42	120	312
1201	383	222	74	1429	574	267	112	121	312
