b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1364	534	242	113	1535	711	277	149	1876	5
131	845	25	163	911	1556	176	300	1877	47
911	0	176	0	1185	245	233	53	1877	48
308	643	63	140	533	895	108	190	1878	58
336	979	69	195	800	1501	166	300	4788	90
1055	613	217	129	1261	817	256	167	2386	290
390	1267	77	263	600	1457	119	300	1880	292
1129	618	230	121	1470	953	300	190	2385	369
460	1219	95	258	630	1435	130	300	334	373
381	853	73	169	1018	1535	193	300	2388	377
142	0	28	0	461	337	93	69	4861	395
230	13	42	3	730	622	148	131	2391	400
1080	619	209	125	1546	1104	300	228	2914	408
660	474	126	101	923	761	183	162	235	413
1039	549	204	118	1273	945	253	197	7538	431
276	677	57	138	508	920	97	180	7253	439
304	1324	59	273	431	1450	86	299	4907	442
987	669	185	132	1442	1217	267	231	664	565
376	7	78	2	1100	676	222	137	2389	582
1234	1151	238	236	1394	1305	270	266	4520	603
170	1254	34	263	288	1372	58	287	4910	604
997	717	188	148	1382	1134	269	237	1681	634
1009	557	203	119	1476	1002	300	209	2389	638
0	1002	0	209	513	1427	100	295	2390	638
631	406	128	86	799	574	165	123	7265	639
876	0	167	0	1495	620	291	127	5745	725
435	979	83	209	779	1329	153	279	434	793
570	470	117	89	1136	957	225	180	1712	820
48	1049	8	221	271	1271	52	265	396	853
561	1246	118	254	736	1444	155	294	3829	881
181	822	36	171	318	960	66	201	2259	890
1389	98	272	22	1524	234	300	50	1712	917
548	812	102	168	1223	1438	218	278	3522	979
160	173	29	41	391	434	76	91	6817	1022
1164	173	233	41	1435	434	287	91	7216	1022
713	1009	140	200	1218	1510	243	300	3453	1025
33	596	5	111	577	1087	112	207	3453	1027
176	643	35	133	432	901	87	185	3301	1033
485	259	98	51	804	566	156	107	3301	1035
542	924	110	177	1158	1528	232	300	3301	1035
466	673	97	138	863	1112	173	222	3300	1036
242	575	53	114	965	1526	195	300	3300	1037
965	0	195	0	1495	533	300	104	3300	1038
0	533	0	104	153	690	31	136	3301	1038
1430	866	267	167	1602	1024	300	197	3210	1039
0	1024	0	197	176	1203	39	237	3211	1039
1111	875	225	185	1329	1070	267	221	5116	1091
348	75	62	17	554	559	102	108	7509	1093
249	307	48	62	415	475	84	97	1691	1159
425	129	91	26	723	434	155	90	2198	1167
680	318	136	64	992	610	202	125	433	1168
328	1226	64	257	511	1418	104	300	5287	1208
768	270	158	58	1099	587	225	126	490	1215
1069	39	219	9	1422	396	291	82	490	1226
0	300	0	65	317	614	65	128	5421	1292
356	1164	71	240	604	1390	120	286	259	1303
1014	541	185	116	1378	975	259	200	356	1311
604	211	115	45	1253	891	247	183	5423	1364
0	763	0	149	201	1033	38	201	5424	1366
948	83	203	15	1153	283	247	57	2198	1473
808	755	153	157	1185	1390	230	283	2197	1478
736	404	157	83	883	555	190	115	2198	1480
1218	430	233	88	1497	704	282	137	3549	1500
868	461	164	97	1295	934	256	193	479	1514
568	1118	112	230	800	1357	159	276	5420	1514
837	1253	148	260	985	1410	172	284	2996	1590
539	1253	103	260	687	1410	127	284	7200	1590
846	309	171	59	1154	577	233	113	4235	1624
820	0	163	0	1290	450	257	90	3453	1648
241	250	47	51	456	468	89	94	4807	1652
0	1249	0	265	160	1391	31	291	7095	1663
828	317	165	68	1283	792	259	167	7146	1663
880	867	177	177	1265	1224	256	251	2014	1691
0	1027	0	206	295	1311	63	265	460	1692
1408	757	251	163	1635	981	300	210	2012	1694
1385	623	250	131	1664	895	300	179	2257	1709
0	895	0	179	1130	1450	221	290	2258	1709
0	106	0	25	205	302	45	68	2198	1767
798	157	158	31	1235	592	249	121	1003	1772
926	1100	184	229	1228	1450	244	300	3769	1772
83	163	14	32	523	600	105	122	3769	1772
1228	0	244	0	1476	241	294	48	3769	1773
0	277	0	58	827	1184	174	246	3770	1775
45	32	8	6	201	198	40	39	1406	1788
271	415	56	95	825	1144	176	261	5604	1790
667	245	134	57	1035	550	207	118	4025	1810
1012	486	199	104	1391	845	274	176	2189	1811
116	1266	21	265	281	1428	57	300	835	1842
281	0	57	0	763	555	154	114	835	1843
932	1284	182	268	1077	1441	212	300	834	1844
213	92	41	19	662	622	132	129	5974	1844
1077	0	212	0	1279	231	253	48	834	1845
