b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	482	49	95	404	672	81	134	660	2930
92	210	17	41	198	317	40	64	663	3033
74	651	15	125	345	899	67	178	664	3271
12	341	3	70	154	483	31	98	1514	3064
46	315	9	57	213	481	43	91	1516	2928
292	29	53	7	504	244	91	46	1861	2789
507	1144	106	228	872	1495	182	300	2267	2690
872	0	182	0	1238	361	251	68	2267	2691
727	742	148	150	1247	1467	251	289	2368	515
0	1190	0	222	118	1320	23	248	2369	2733
248	220	48	47	398	363	79	76	3927	3006
1377	651	249	125	1548	803	287	159	6108	3271
588	215	114	37	835	482	165	89	7538	467
