b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	808	73	160	484	1012	96	205	5681	1871
368	565	67	112	982	1116	177	225	5696	1784
646	261	116	52	1140	597	209	115	5793	1843
762	808	150	160	941	1012	185	205	5837	1871
519	760	97	166	1267	1103	233	238	5988	1955
318	594	62	117	816	816	161	164	6197	2109
871	996	172	214	1133	1252	224	269	6427	2241
166	449	32	85	527	677	106	133	6550	2304
1180	316	221	62	1589	550	285	110	6646	2348
572	933	110	192	1053	1144	200	239	6669	2355
1020	341	181	68	1529	528	276	107	7161	2610
