b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
812	1184	156	237	1105	1524	211	300	103	12
1105	0	211	0	1356	254	257	46	103	13
494	1436	91	263	722	1665	127	300	249	198
722	0	127	0	911	189	163	36	249	199
250	1023	47	200	736	1530	144	300	704	144
736	0	144	0	1341	680	264	132	704	145
776	245	141	50	1420	994	259	189	1075	205
56	641	11	131	395	996	80	202	1314	353
1147	0	222	0	1529	371	300	75	1638	232
1327	884	256	177	1529	1009	300	208	1638	344
0	371	0	75	594	958	117	191	1639	232
150	1436	29	263	379	1665	65	300	2312	198
379	0	65	0	568	189	101	36	2312	199
1156	133	198	25	1345	339	237	68	2533	601
643	125	124	27	1486	996	300	210	2642	128
0	996	0	210	401	1407	87	300	2643	128
401	0	87	0	895	531	180	99	2643	129
1177	821	229	161	1326	971	257	190	2699	196
703	687	131	147	1039	1035	198	217	2826	209
219	812	46	154	923	1569	183	300	3106	410
923	0	183	0	1271	352	246	65	3106	411
751	0	141	0	1195	552	230	111	3456	596
494	1032	95	212	746	1285	148	265	4521	316
339	1071	65	226	656	1424	132	300	5040	354
53	4	10	1	156	118	31	25	5118	214
0	753	0	141	359	1527	73	299	5130	121
338	0	69	0	1471	1356	295	267	5130	122
278	380	50	72	738	903	136	171	5131	123
755	156	150	33	984	442	201	93	5283	193
1231	1227	242	238	1549	1517	300	293	5360	601
43	7	9	2	433	455	84	89	5361	602
346	309	68	62	463	426	91	85	5685	140
692	1010	129	198	940	1256	180	248	5717	195
1233	171	233	34	1564	503	300	101	5720	196
0	503	0	101	271	774	51	152	5721	196
963	23	191	5	1275	309	254	62	5828	140
1236	309	239	62	1544	623	300	124	5832	140
0	623	0	124	801	1494	157	295	5833	140
516	383	103	76	673	557	132	107	6017	336
318	498	64	103	1010	1132	198	227	6075	179
61	0	12	0	255	199	50	39	6466	186
142	352	29	71	355	566	71	114	6748	571
824	846	169	172	1085	1126	222	227	7065	150
