b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
683	584	131	126	987	827	192	177	554	5
24	713	5	150	343	1044	64	212	1045	36
40	921	8	174	373	1271	77	247	1077	130
441	635	83	142	841	996	165	222	1078	31
899	120	177	26	1173	430	236	96	1078	35
77	572	16	119	436	1023	82	208	1078	36
149	0	32	0	490	339	104	73	2075	13
227	876	42	176	424	1140	82	231	2641	59
227	516	42	106	424	772	82	158	2641	111
117	1226	25	260	313	1411	66	300	2773	70
5	624	1	134	156	765	32	163	2923	87
1115	146	207	33	1517	654	289	138	3183	18
1108	878	206	190	1570	1305	299	278	3183	19
53	521	9	115	256	702	51	155	3587	67
45	1154	8	236	238	1429	47	292	3587	68
898	0	186	0	1228	333	256	72	3785	13
1110	946	225	201	1280	1115	261	237	4320	6
467	222	90	49	950	821	195	178	4337	11
872	313	178	66	1469	872	300	183	4337	12
0	872	0	183	470	1434	101	299	4338	12
475	0	102	0	805	327	173	71	4338	13
985	221	184	46	1329	693	254	148	4511	57
856	205	162	42	1260	591	238	119	4546	48
1195	990	240	217	1478	1271	300	278	4644	4
456	598	85	130	767	865	152	189	4644	4
628	82	121	17	1198	587	241	127	4644	5
115	885	27	173	402	1564	85	292	4645	3
56	147	13	32	402	827	85	177	4645	5
8	796	1	175	388	1085	78	241	4894	46
1203	124	236	27	1508	447	300	94	5778	18
1211	867	238	187	1497	1157	297	247	5778	19
212	695	43	148	705	1119	138	231	6563	34
556	566	116	128	1108	1183	237	262	6609	100
