b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	536	71	119	560	770	113	167	86	2573
218	806	40	161	690	1209	135	242	281	779
247	577	47	118	508	838	100	172	700	3039
1311	460	244	94	1576	639	299	131	1196	775
1274	234	251	52	1508	485	300	106	1929	2851
0	485	0	106	444	927	90	196	1930	2851
1009	620	190	115	1172	774	220	143	2072	978
1066	1166	199	243	1339	1447	252	300	3183	1299
1014	288	206	63	1267	543	262	121	3221	1320
375	985	78	192	688	1269	142	251	3221	2785
921	997	175	198	1201	1375	233	277	3274	36
1124	817	208	165	1271	952	238	192	4317	1157
1085	337	202	77	1280	479	244	105	4511	1988
1323	205	267	42	1476	373	299	78	4644	1652
233	266	40	59	915	927	182	196	4706	2851
181	881	38	181	603	1221	122	247	5605	1140
1174	1166	232	243	1460	1447	289	300	5778	1299
97	204	19	45	548	449	115	98	5892	782
1124	960	222	211	1476	1316	294	287	5971	1043
1144	123	225	29	1349	669	269	142	5971	2941
374	762	76	173	718	1151	142	253	6074	1320
164	386	32	98	376	575	77	138	6075	1321
219	272	44	60	1062	940	208	199	6075	3171
1348	0	256	0	1542	127	295	25	6158	1794
133	277	29	62	337	481	69	103	6294	771
189	21	38	4	542	327	108	65	6749	1516
1263	757	241	158	1402	957	270	199	6784	2691
1181	145	228	28	1498	379	293	78	6895	959
88	0	18	0	508	378	109	78	7091	1710
469	1152	97	238	689	1347	144	280	7388	1647
