b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	649	111	132	1185	1327	231	265	551	232
46	32	10	6	415	310	84	61	1448	127
122	1068	24	206	553	1532	111	300	2073	237
553	0	111	0	1493	811	298	162	2073	238
338	389	66	74	831	1105	168	220	2077	378
932	806	179	164	1543	1400	300	281	2358	411
120	0	21	0	1242	1016	238	197	2359	412
1166	972	223	199	1335	1177	258	243	2486	53
142	996	27	175	308	1162	58	206	2487	60
929	820	201	166	1421	1260	300	252	3278	414
381	306	81	61	1301	972	261	192	3279	415
23	1065	4	211	380	1477	75	294	3280	415
868	316	169	65	1230	595	245	122	4673	259
144	816	27	161	807	1519	160	300	5748	57
807	0	160	0	1074	280	214	60	5748	58
108	9	22	2	319	217	65	45	5749	59
0	657	0	135	838	1428	177	300	6054	442
838	0	177	0	1453	610	300	122	6054	443
0	610	0	122	451	1061	89	210	6055	443
1248	66	249	14	1410	229	281	46	6090	455
747	770	151	152	1030	1227	206	243	6707	207
1226	606	245	125	1485	823	300	172	6750	379
754	1015	135	200	1294	1533	241	300	7089	450
1297	5	242	1	1466	183	274	34	7089	451
4	179	1	33	1157	1510	227	300	7090	451
1101	55	216	10	1500	440	300	92	7090	452
0	440	0	92	1023	1448	212	300	7091	452
1023	0	212	0	1478	474	300	90	7091	453
0	474	0	90	892	1350	186	273	7092	453
394	649	75	132	852	1327	165	265	7450	232
