b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1138	0	219	0	1267	139	244	27	4893	50
673	603	131	129	1253	1182	257	252	7503	548
304	0	61	0	1253	838	257	175	7503	577
774	759	158	155	1283	1474	262	300	7554	595
1283	0	262	0	1463	200	297	42	7554	596
0	200	0	42	1251	1397	263	295	7555	596
774	88	148	17	1091	414	213	85	7557	600
1131	983	221	185	1460	1485	284	284	2358	613
154	82	26	13	372	301	65	52	2359	614
525	48	105	10	926	488	192	105	2366	615
0	1128	0	230	434	1506	82	300	2360	617
434	0	82	0	1315	454	254	88	2360	618
194	241	37	49	792	524	155	109	2376	650
1057	746	211	147	1333	1017	265	197	3337	667
99	1063	20	217	319	1269	65	259	5749	761
