b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1261	747	236	140	1491	977	282	186	15	181
404	1402	77	272	569	1565	105	300	38	26
582	484	107	92	763	665	144	129	47	668
518	1343	101	266	699	1522	135	300	66	115
1024	1284	189	242	1160	1420	215	268	68	521
1102	199	190	41	1374	433	245	89	95	830
1386	587	279	111	1497	699	300	132	108	307
0	699	0	132	462	1162	85	217	109	307
5	102	1	18	361	713	66	133	109	309
558	1162	105	230	902	1506	175	300	109	647
563	380	106	76	873	1243	169	254	109	648
1167	735	219	139	1598	1087	300	203	121	307
961	973	189	192	1133	1146	221	224	122	820
474	1299	88	242	643	1468	117	271	157	315
507	219	98	40	1119	648	222	129	185	21
811	334	148	67	1122	915	206	180	238	37
637	154	122	31	828	345	158	67	241	457
368	443	70	90	559	635	106	126	241	527
461	392	85	74	946	879	169	158	249	280
606	10	110	2	911	586	163	103	249	281
0	945	0	172	380	1210	68	217	320	731
16	689	3	131	257	1016	46	190	399	1165
161	1251	34	237	345	1435	70	273	427	1210
546	686	103	134	682	822	130	161	440	274
664	1088	125	204	802	1226	151	230	468	364
984	1088	189	204	1122	1226	215	230	471	364
1262	34	238	6	1484	255	278	46	542	621
883	1066	155	212	1095	1278	197	254	579	933
559	408	106	71	779	636	149	117	582	936
813	645	149	120	1007	839	183	154	590	985
7	413	2	79	308	707	58	134	593	515
290	1299	55	253	437	1446	83	281	608	998
663	1051	121	207	806	1303	150	253	694	200
924	402	169	76	1229	707	227	134	764	515
235	973	48	192	408	1146	80	224	773	820
673	536	115	104	1250	1291	224	248	792	815
1272	0	229	0	1497	225	274	45	792	818
1126	161	216	32	1528	582	289	109	879	605
1040	16	208	3	1201	165	240	32	880	477
625	0	128	0	1019	468	204	89	880	479
0	1193	0	230	164	1357	31	261	984	23
1326	48	259	9	1474	196	288	38	1034	613
44	35	10	8	335	726	67	145	1035	615
846	443	164	90	1074	672	208	134	1036	527
1282	392	258	78	1482	593	300	120	1053	615
641	0	121	0	891	345	168	67	1080	457
1042	349	203	61	1311	652	254	117	1102	1020
135	425	28	82	326	614	66	119	1108	477
571	107	106	23	1375	726	263	145	1141	615
168	1350	32	267	378	1522	71	300	1142	115
505	873	97	166	943	1312	190	260	1143	258
81	40	14	8	294	253	55	49	1208	917
588	374	116	74	1081	556	216	112	1282	144
1083	925	217	177	1310	1131	266	222	1299	145
374	588	66	115	500	714	88	137	1330	698
1125	1133	219	202	1310	1318	255	238	1340	390
1226	1021	208	202	1494	1289	259	253	1357	274
329	1039	65	201	535	1245	105	241	1382	668
1297	1088	234	204	1480	1271	267	237	1384	957
726	1198	121	226	887	1359	155	260	1384	1210
0	289	0	52	397	686	75	127	1385	301
1407	630	253	126	1590	813	287	160	1389	971
793	440	135	89	916	563	161	115	1485	863
669	663	129	129	822	816	159	159	1587	1162
980	429	185	82	1413	733	262	139	1678	189
677	512	131	99	1056	872	199	163	1684	189
1462	281	269	54	1636	456	300	85	1696	537
544	1120	95	220	1351	1337	249	259	1732	200
433	909	82	166	687	1258	131	231	1759	126
112	768	21	141	639	941	117	172	1774	210
1292	65	256	12	1477	293	291	52	1783	652
545	783	98	144	1049	1287	189	235	1801	375
0	10	0	2	320	481	58	86	1802	378
507	375	93	69	761	629	142	118	1863	175
554	1354	106	256	743	1543	142	292	1915	333
156	499	28	95	358	701	66	133	1934	330
970	553	194	111	1537	1072	300	207	1940	226
1293	340	246	63	1473	520	279	96	1959	76
1293	921	246	176	1473	1101	279	209	1959	77
1358	0	267	0	1528	171	300	33	1964	228
950	0	197	0	1300	350	265	68	1970	228
550	681	104	125	824	955	154	175	1990	341
0	564	0	112	180	744	34	146	2000	525
268	675	54	127	391	798	77	150	2026	834
114	0	23	0	375	261	71	48	2029	206
112	440	22	80	381	709	69	127	2030	208
949	0	170	0	1102	208	199	36	2087	1002
111	144	23	28	282	315	58	63	2095	846
567	108	116	19	770	311	156	59	2127	349
313	278	60	53	505	470	97	90	2177	729
196	563	40	112	730	846	143	170	2210	253
616	975	108	196	859	1216	153	240	2255	99
1267	433	234	85	1584	573	294	108	2271	256
49	1002	9	188	268	1221	51	230	2278	727
659	943	117	179	787	1071	141	203	2286	256
45	320	9	60	603	879	107	158	2312	280
263	10	48	2	568	586	101	103	2312	281
