b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
56	43	11	9	448	365	90	74	6586	22
487	739	99	152	1205	1470	243	300	6586	26
1431	748	279	143	1535	853	300	164	303	40
0	853	0	164	127	981	23	187	304	40
726	950	141	179	1192	1512	233	295	208	42
1192	112	233	24	1464	416	287	85	208	43
0	561	0	115	208	769	36	151	4706	50
172	1192	32	242	437	1476	86	300	4419	52
1140	660	228	118	1341	888	272	167	5087	121
789	660	155	118	934	802	185	147	5778	121
1070	306	213	59	1378	732	273	144	1836	138
345	0	72	0	558	212	115	43	2076	139
0	79	0	15	296	344	53	65	1093	140
1023	742	193	150	1346	1063	256	214	3416	164
353	529	66	106	497	679	94	136	7532	165
1193	564	234	116	1517	914	298	186	1642	183
56	1128	13	231	415	1408	84	287	1448	192
275	1189	55	250	533	1387	105	290	1642	194
474	870	92	182	741	1128	150	237	4337	194
1082	20	209	4	1547	771	300	153	729	208
629	32	123	6	1242	566	247	114	4673	221
1431	1407	266	274	1541	1517	289	297	2146	242
1133	43	232	7	1452	342	296	66	2144	243
408	1469	76	268	558	1618	108	300	2150	245
912	915	184	163	1172	1179	232	213	2155	245
558	0	108	0	956	403	179	72	2150	246
1193	1483	222	271	1345	1634	251	300	2150	246
594	42	120	9	920	334	178	59	2153	246
627	119	124	21	876	334	169	59	6827	246
556	875	107	167	714	1032	140	200	6253	247
1064	651	210	115	1390	971	272	176	6422	248
1240	144	227	28	1513	401	282	78	79	253
0	984	0	196	361	1334	73	267	108	256
970	1401	190	277	1094	1519	214	300	7242	271
0	216	0	45	378	515	80	108	2380	276
344	404	66	79	774	756	145	143	2969	278
370	0	72	0	762	404	154	86	5040	280
880	801	167	153	1044	959	198	184	1022	293
681	265	130	49	843	429	160	79	5920	297
0	697	0	139	120	810	25	163	5906	300
965	0	183	0	1167	198	221	36	7426	301
680	1106	132	204	1031	1569	199	295	7069	304
1015	168	207	35	1348	470	270	92	6587	306
1246	504	231	94	1534	793	285	147	4299	307
1349	744	259	142	1524	929	300	185	5891	313
564	839	104	163	904	1139	169	220	2072	315
0	735	0	148	612	1353	116	265	940	324
621	615	117	123	1180	1182	228	227	2092	326
707	593	146	117	1099	987	224	196	7546	343
0	513	0	102	205	719	44	146	6046	344
243	720	51	141	406	907	77	172	5548	346
1109	1213	225	246	1253	1360	256	278	6055	352
450	99	89	20	764	529	153	110	1375	386
1497	508	275	106	1623	635	300	131	3605	386
1267	120	250	25	1497	334	300	71	1404	395
314	91	69	19	824	537	175	113	1741	395
475	91	89	19	970	534	193	112	2208	395
420	1207	83	247	685	1459	137	300	4420	395
0	610	0	129	385	1203	76	246	4501	395
868	788	172	154	1089	1001	218	200	4420	396
685	0	137	0	872	196	173	37	4420	396
1277	1229	252	238	1508	1448	300	284	1929	397
494	401	97	80	912	836	179	162	2702	397
233	1246	40	241	525	1510	102	297	4706	397
87	11	18	2	602	498	122	100	1930	398
535	11	104	2	1524	875	300	173	4706	398
0	875	0	173	273	1240	57	248	4707	398
0	1088	0	229	351	1430	66	292	5338	399
293	1306	56	269	440	1459	86	300	3123	401
530	872	104	177	803	1146	160	233	3123	402
783	1199	161	228	1168	1558	239	300	5188	406
918	626	180	124	1457	1153	286	228	4907	408
965	870	188	165	1574	1483	298	275	550	412
658	119	120	21	1022	527	192	102	2747	412
339	865	66	176	636	1166	120	231	687	422
1015	199	214	37	1253	446	258	83	6185	425
570	111	116	21	729	270	149	55	607	426
865	160	176	32	1470	700	300	141	6252	430
0	700	0	141	540	1247	104	246	6253	430
899	36	170	8	1165	346	225	71	2841	431
122	71	24	12	400	357	80	69	5041	432
422	45	88	10	913	714	187	144	4194	435
1052	285	209	60	1243	524	249	109	5187	472
1401	925	264	190	1585	1122	300	228	1088	477
0	1122	0	228	354	1469	74	300	1089	477
0	197	0	40	309	509	63	104	3342	477
354	0	74	0	1062	762	203	141	1089	478
542	900	105	177	891	1555	167	295	2150	486
393	775	80	153	955	1589	183	300	2153	486
937	775	183	153	1117	1016	219	202	3184	486
627	1147	124	224	911	1589	174	300	6827	486
934	523	174	103	1385	1434	259	274	2150	487
955	0	183	0	1248	340	245	68	2153	487
911	0	174	0	1121	249	218	51	6827	487
524	674	104	134	1098	1432	218	283	731	492
59	706	13	140	248	911	49	178	5272	492
1103	0	188	0	1505	418	267	83	5310	493
1258	536	236	107	1579	882	300	177	2747	494
0	882	0	177	554	1454	118	300	2748	494
243	536	48	107	869	1454	174	300	5272	494
1571	4	278	1	1670	108	300	24	5310	494
187	1126	36	229	423	1386	89	287	6860	494
248	0	49	0	742	551	144	106	6733	497
1084	679	207	134	1236	862	234	166	924	498
367	950	67	184	928	1498	181	297	2787	500
266	605	50	117	642	925	124	179	3549	500
155	37	32	7	287	150	59	30	7465	500
1089	875	213	170	1493	1259	291	246	88	502
1114	1046	204	210	1564	1395	296	281	81	503
0	890	0	169	684	1553	136	300	129	517
709	848	126	160	1023	1070	191	206	789	517
322	848	61	160	627	1087	125	209	2641	517
681	848	141	160	941	1082	195	208	3503	517
357	848	72	160	625	1082	129	208	4124	517
322	848	65	160	476	988	96	188	4236	517
113	855	23	162	332	1082	66	208	5828	517
891	851	171	161	1132	1087	221	209	6728	517
684	0	136	0	1028	334	204	65	129	518
392	996	75	186	793	1584	158	300	2641	518
974	546	184	101	1435	1036	271	194	3194	518
900	829	166	158	1197	1158	225	223	789	519
793	0	158	0	1544	815	300	155	2641	519
864	937	162	189	1551	1196	288	240	5826	520
168	148	33	30	1326	1303	264	262	5828	520
534	518	110	105	911	921	190	193	4124	522
829	863	172	176	1162	1216	239	248	3503	523
439	868	84	177	728	1216	141	248	4860	523
939	0	180	0	1525	597	300	122	6728	523
0	597	0	122	395	1049	82	215	6729	523
279	681	52	133	1108	1515	212	300	2273	525
1156	675	198	132	1345	882	237	174	2533	526
1231	176	242	35	1549	461	300	87	5360	527
0	461	0	87	433	893	84	171	5361	527
43	1338	8	256	270	1558	52	300	2071	547
270	0	52	0	1607	1327	300	245	2071	548
0	1327	0	245	324	1615	62	300	2072	548
324	0	62	0	560	243	103	42	2072	549
35	1007	6	186	386	1401	76	266	84	551
62	1576	13	272	207	1707	45	300	4236	559
1306	1073	245	182	1601	1348	298	232	5335	559
246	907	51	168	888	1578	176	300	3106	566
888	0	176	0	1271	330	246	61	3106	567
