b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
151	29	27	6	284	162	52	31	23	1897
151	489	27	102	280	618	51	126	23	2014
0	421	0	85	1012	1442	201	290	129	2129
248	0	46	0	690	431	135	88	281	6889
482	411	96	75	661	590	126	105	408	240
680	144	136	30	952	372	195	77	433	1930
436	1282	89	271	620	1420	127	300	446	6489
218	951	40	191	1245	1498	245	300	704	2257
709	375	126	75	1018	601	190	125	789	2129
1350	703	251	139	1616	943	300	183	868	1242
0	943	0	183	807	1555	151	300	869	1242
0	670	0	132	1187	1589	212	300	939	236
954	1361	197	267	1124	1529	230	300	1002	1882
948	1206	196	245	1224	1493	248	300	1002	10741
106	100	24	22	335	329	67	65	1035	625
1401	345	264	73	1585	562	300	116	1088	2082
0	562	0	116	1029	1452	197	289	1089	2082
634	927	121	188	898	1118	173	225	1091	1243
22	90	4	16	787	802	159	162	1092	1016
1195	752	229	151	1397	909	271	185	1098	1243
1146	100	220	22	1375	329	263	65	1141	625
959	724	193	145	1091	859	215	168	1244	695
270	1172	55	242	425	1436	87	294	1245	1137
442	409	90	77	817	856	168	167	1248	686
1226	1219	244	230	1375	1545	271	290	1248	689
351	134	73	27	621	429	125	86	1249	690
1197	211	232	47	1439	460	279	95	1257	1931
270	1083	52	227	517	1309	101	273	1271	704
267	647	51	134	517	886	101	183	1271	1145
949	1202	196	243	1157	1380	240	282	1298	703
1010	1066	210	218	1157	1191	240	243	1298	1142
949	521	196	96	1161	705	241	136	1298	1143
0	1276	0	225	305	1580	58	283	1385	609
803	837	155	173	1140	1062	228	222	1517	1996
1090	0	217	0	1454	366	284	66	1561	2028
36	407	7	74	634	1026	120	189	1562	2028
826	688	162	129	956	859	187	162	1607	2304
469	637	90	135	1260	1410	260	300	1692	4536
0	1109	0	213	543	1581	102	299	1743	843
617	0	115	0	1115	380	211	74	1743	844
4	196	1	41	834	1001	169	209	1754	2027
1070	1094	213	219	1378	1479	273	296	1836	816
1167	1264	234	246	1378	1473	273	285	1836	7559
903	84	183	18	1219	396	252	87	1838	6912
387	584	76	134	600	770	119	173	1880	280
982	781	198	154	1182	937	241	188	2014	2054
97	612	20	131	390	924	79	196	2040	1188
1283	202	271	40	1413	327	299	67	2051	2314
7	335	1	68	1632	1609	295	300	2052	2314
13	30	2	6	1645	1027	300	187	2053	2315
33	1036	5	188	700	1637	130	300	2054	2315
700	0	130	0	1578	813	300	157	2054	2316
0	813	0	157	871	1613	154	297	2055	2316
589	913	119	177	1298	1508	261	300	2073	793
581	1139	117	229	1000	1476	202	299	2073	1078
1105	0	223	0	1435	245	289	50	2073	1079
954	1026	193	194	1494	1414	300	271	2075	1074
0	449	0	89	554	783	114	157	2076	794
248	697	53	141	554	954	114	194	2076	9908
338	828	66	161	831	1508	168	297	2077	2400
1479	321	277	69	1589	509	300	107	2152	990
1479	261	277	52	1589	449	300	90	2152	10215
0	509	0	107	393	957	80	194	2153	990
0	449	0	90	393	900	80	177	2153	10215
932	931	179	187	1543	1464	300	293	2358	586
56	0	9	0	1027	827	197	157	2359	587
0	1129	0	238	792	1452	155	300	2360	589
792	0	155	0	1537	485	300	95	2360	590
39	485	5	95	699	949	133	184	2361	590
619	994	124	185	937	1197	195	230	2366	587
1067	417	222	79	1300	735	270	144	2366	588
1166	140	223	29	1335	353	258	75	2486	11972
998	397	188	73	1166	623	223	120	2486	11973
535	1225	103	239	795	1461	154	285	2536	9868
447	0	83	0	1371	784	261	154	2537	9869
232	222	46	44	457	452	93	92	2580	2325
155	183	29	38	552	556	110	115	2641	2129
392	388	75	73	1544	1529	300	296	2641	2130
1297	0	262	0	1486	161	300	33	2642	2253
0	161	0	33	869	788	175	152	2643	2253
241	1242	49	245	573	1512	115	300	2916	11799
236	782	48	162	943	1445	192	300	2917	11104
526	55	107	13	864	390	177	84	3030	8980
25	1145	5	231	146	1349	29	272	3150	10078
1014	0	192	0	1435	428	271	81	3194	2130
816	67	154	13	1026	283	196	56	3205	680
1009	1025	205	214	1353	1417	282	296	3221	11000
778	1264	151	243	1062	1489	210	290	3223	669
1062	0	210	0	1513	434	299	87	3223	670
0	419	0	84	396	848	80	169	3224	670
769	56	154	11	1363	730	269	141	3224	671
542	1193	108	225	805	1529	158	293	3227	678
1069	0	219	0	1327	247	268	47	3228	969
10	125	2	24	1383	1373	277	300	3229	1128
463	989	89	212	850	1349	164	283	3230	1130
1024	463	200	95	1529	771	300	158	3260	5530
210	497	42	105	626	938	131	201	3261	5528
6	778	1	160	646	1378	136	288	3261	5530
972	863	209	174	1399	1410	295	283	3278	636
972	410	209	78	1299	611	276	119	3278	1101
252	801	54	158	655	1070	136	214	3279	637
655	283	136	55	1212	731	242	141	3279	638
252	1156	54	230	723	1495	149	300	3279	1101
