b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	526	58	108	854	1008	168	205	3227	239
779	662	148	123	1247	1324	241	254	3274	197
1312	53	259	9	1502	309	297	58	3383	281
11	347	2	70	348	773	69	154	3384	279
15	1043	3	207	282	1371	62	280	3433	316
282	132	62	28	1554	1582	297	300	3433	317
764	789	145	160	1306	1432	259	298	3606	171
318	131	62	27	999	1101	208	216	4709	189
857	540	162	114	1375	1246	268	256	4808	112
1041	584	208	126	1514	1003	299	206	4894	136
304	775	60	151	905	1247	179	246	4895	117
0	1008	0	207	435	1477	86	300	4895	136
435	0	86	0	1489	1090	300	222	4895	137
0	1090	0	222	377	1481	75	300	4896	137
377	0	75	0	1461	1362	300	278	4896	138
310	749	58	145	829	1247	162	246	5627	117
0	606	0	130	494	1460	96	296	5627	136
494	136	96	27	881	552	173	111	5627	137
720	1067	140	217	1155	1481	229	300	5627	137
169	310	34	60	886	1070	190	223	5638	135
391	892	76	189	1025	1310	209	272	5746	108
1145	831	232	173	1488	1067	298	218	5746	111
99	74	20	16	486	595	98	122	5749	108
896	1298	172	268	1055	1456	203	299	6209	139
1061	0	204	0	1412	386	276	77	6209	140
416	196	84	42	929	779	179	151	6209	151
90	654	17	128	740	1455	150	292	6463	140
786	5	159	1	1411	792	286	161	6463	141
858	163	166	33	1370	927	269	189	6721	264
821	1064	163	215	1482	1456	300	294	6724	266
786	743	165	159	1212	1057	251	222	6725	267
0	362	0	78	471	824	101	175	6725	267
781	1064	160	215	947	1469	197	297	6726	266
671	143	129	30	1093	780	209	148	7241	104
78	0	19	0	716	828	146	164	7493	58
86	1050	18	216	433	1461	89	299	7505	127
57	259	11	48	590	1158	117	224	7536	10
391	859	77	171	533	1013	105	201	7536	12
1079	265	212	52	1515	823	300	164	7536	16
6	823	1	164	479	1303	92	257	7537	16
490	245	95	46	695	790	137	150	7537	20
772	117	159	23	980	583	202	114	7552	279
844	931	175	188	1441	1386	298	279	7552	279
