b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	1106	4	212	225	1319	41	253	26	1174
22	1186	4	241	225	1398	41	283	26	1272
600	167	110	30	1586	1210	300	236	124	4
173	172	33	35	847	859	159	168	181	275
57	477	11	89	159	579	33	111	1044	1249
921	1044	180	203	1262	1415	248	278	1051	1249
816	17	139	3	1258	426	216	79	1145	1174
556	104	102	21	1026	595	205	128	1146	1332
586	561	108	119	813	921	152	189	1317	853
1219	5	242	1	1502	289	300	59	1969	5
0	289	0	59	806	1095	169	228	1970	5
771	777	151	165	875	881	173	187	2007	107
667	104	128	21	764	202	150	43	2007	107
926	122	182	25	1127	318	225	67	2007	175
0	791	0	152	314	1105	58	210	2007	277
710	86	129	17	1566	945	300	189	2275	1312
0	945	0	189	176	1127	34	224	2276	1312
369	566	62	115	1323	1534	237	300	2656	14
1327	6	238	1	1637	324	300	66	2656	15
0	324	0	66	750	1103	145	220	2657	15
1255	415	240	80	1578	750	300	143	2657	17
0	750	0	143	601	1372	118	266	2658	17
613	1267	121	245	890	1558	173	300	2658	18
1073	568	207	117	1565	1268	300	261	2658	19
0	1268	0	261	182	1456	35	299	2659	19
186	0	36	0	1050	1106	204	224	2659	20
80	1194	16	246	331	1460	64	300	2660	25
331	0	64	0	1508	1204	296	246	2660	26
0	623	0	121	911	1541	175	300	2661	27
911	0	175	0	1517	627	292	124	2661	28
642	668	119	136	1410	1457	273	299	3838	7
1410	0	273	0	1530	124	300	28	3838	8
0	124	0	28	1285	1454	252	300	3839	8
1285	0	252	0	1517	242	300	52	3839	9
0	242	0	52	1219	1535	227	300	3840	9
1219	0	227	0	1594	387	300	79	3840	10
0	387	0	79	1081	1502	208	300	3841	10
1081	3	208	1	1552	492	300	100	3841	11
0	492	0	100	960	1487	187	300	3842	11
960	0	187	0	1485	554	285	110	3842	12
858	1266	158	239	1166	1578	215	300	3904	33
1166	0	215	0	1350	194	251	39	3904	34
1411	378	264	73	1568	911	294	180	3934	16
394	0	74	0	1579	1215	300	240	3935	21
0	1215	0	240	282	1507	56	300	3936	21
282	0	56	0	1528	1293	300	260	3936	22
0	1293	0	260	213	1509	38	300	3937	22
213	0	38	0	1581	1408	300	275	3937	23
114	0	23	0	1243	1172	240	231	3938	24
0	857	0	176	214	1086	38	219	4216	51
219	1128	39	219	607	1526	115	300	4216	53
607	0	115	0	1557	983	300	195	4216	54
0	983	0	195	541	1536	100	300	4217	54
541	0	100	0	1307	780	240	147	4217	55
1246	64	229	14	1583	409	300	89	4217	57
0	409	0	89	939	1387	196	299	4218	57
939	0	196	0	1450	530	300	110	4218	58
650	982	123	191	1347	1555	253	300	4219	60
1347	3	253	1	1577	244	300	51	4219	61
0	244	0	51	492	972	91	200	4220	61
774	794	145	158	1278	1490	242	299	4221	66
221	94	43	20	1309	1243	253	250	4222	68
1309	685	247	128	1567	947	300	183	5045	1071
0	947	0	183	139	1090	26	211	5046	1071
334	1358	64	266	497	1520	98	300	5046	1072
143	296	27	57	278	435	55	86	5046	1072
497	0	98	0	766	275	149	54	5046	1073
863	0	166	0	1410	959	268	185	5046	1556
1278	963	239	190	1558	1305	287	250	5056	908
0	147	0	30	625	790	121	158	5058	1104
67	1006	13	193	585	1543	112	300	5095	1248
585	0	112	0	1445	904	274	176	5095	1249
795	210	146	42	1276	825	236	158	5096	1170
0	1259	0	244	256	1532	50	300	5096	1250
256	0	50	0	411	161	78	30	5096	1251
420	1180	80	228	812	1577	149	300	5096	1253
812	0	149	0	1606	821	300	161	5096	1254
42	828	7	159	225	1026	44	198	5097	1170
465	1028	89	200	954	1534	183	300	5097	1226
954	0	183	0	1351	415	255	78	5097	1227
0	821	0	161	465	1305	89	256	5097	1254
953	265	182	52	1076	390	207	78	5847	79
0	395	0	79	399	796	77	159	5848	123
400	1322	76	250	572	1496	108	283	5882	209
94	621	19	121	492	1027	95	201	6318	439
678	1230	130	243	939	1508	182	299	6318	440
524	238	101	47	645	367	123	71	6318	440
939	0	182	0	1545	1141	300	230	6318	441
