b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	383	0	82	1084	1519	205	300	1743	224
1084	0	205	0	1239	199	236	39	1743	225
488	453	93	94	769	642	153	136	2229	90
591	1266	118	253	805	1508	159	300	3273	48
805	7	159	2	1246	446	246	88	3273	49
907	368	175	71	1484	858	291	170	3304	132
284	718	51	149	693	1108	132	225	3307	325
1065	651	212	141	1407	1096	281	232	3477	247
1000	1173	200	231	1391	1538	275	300	3494	49
0	155	0	35	1209	1519	228	300	3502	224
1209	0	228	0	1367	199	260	39	3502	225
1330	505	260	103	1547	725	300	144	4700	78
