b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1193	1172	215	236	1502	1484	275	299	1	1423
1511	6	277	1	1625	121	300	24	1	1424
0	121	0	24	1360	1479	275	300	2	1424
1360	0	275	0	1476	117	300	25	2	1425
0	117	0	25	1315	1418	257	278	3	1425
1056	0	194	0	1640	525	300	97	4	1426
0	179	0	36	1086	1301	199	246	4	5570
0	525	0	97	339	720	66	136	5	1426
171	739	32	140	1123	1430	210	269	6	1426
1332	0	261	0	1465	134	288	28	9	1427
719	229	147	48	1483	787	298	159	10	1427
0	1128	0	218	449	1567	83	300	12	1427
449	0	83	0	1559	824	283	148	12	1428
1105	824	209	148	1367	1089	253	191	13	1428
984	1012	190	180	1601	1635	300	293	15	1428
57	0	8	0	356	310	55	49	16	1429
1038	0	191	0	1598	593	300	114	17	1430
0	593	0	114	1001	1561	188	300	18	1430
1001	0	188	0	1356	350	251	62	18	1431
0	405	0	71	1754	1632	300	268	19	1431
209	0	36	0	1536	1205	280	226	20	1432
0	1209	0	227	342	1591	64	300	22	1432
342	0	64	0	1509	1131	286	217	22	1433
87	1124	16	216	521	1572	95	300	23	1433
553	0	101	0	1606	870	300	163	23	1434
0	870	0	163	926	1604	170	300	24	1434
926	0	170	0	1583	693	300	138	24	1435
0	693	0	138	1001	1481	191	292	25	1435
1368	0	260	0	1562	197	300	41	25	1436
834	179	159	33	1001	313	191	60	25	2114
0	197	0	41	1288	1527	252	299	26	1436
1288	0	252	0	1543	228	300	42	26	1437
0	228	0	42	1527	1456	300	282	27	1437
84	0	18	0	1570	1586	300	300	28	1438
0	0	0	0	1583	1614	289	300	29	1439
0	62	0	11	1520	1584	287	300	30	1440
0	72	0	13	1425	1592	265	300	31	1441
0	110	0	22	1141	1255	216	235	32	1442
206	1259	40	236	559	1615	103	300	33	1442
559	0	103	0	1705	1106	300	186	33	1443
763	1338	137	228	1146	1723	208	300	35	1443
1146	0	208	0	1617	301	300	58	35	1444
143	307	28	59	1599	1215	299	225	36	1444
0	1219	0	226	139	1359	31	257	37	1444
347	1363	71	258	499	1516	98	285	38	1444
282	0	53	0	1555	1291	298	250	39	1445
8	1247	2	241	307	1548	58	300	40	1445
307	0	58	0	1549	1296	300	251	40	1446
0	1296	0	251	270	1551	52	300	41	1446
270	0	52	0	1527	1264	300	250	41	1447
0	1264	0	250	301	1511	57	300	42	1447
301	0	57	0	1470	1219	300	252	42	1448
0	1219	0	252	252	1471	46	300	43	1448
252	0	46	0	1549	1281	300	252	43	1449
0	1281	0	252	392	1504	80	300	44	1449
392	0	80	0	1498	1109	300	223	44	1450
0	1109	0	223	508	1541	90	300	45	1450
508	0	90	0	1636	1343	300	254	45	1451
0	1343	0	254	231	1578	45	300	46	1451
231	0	45	0	1367	970	262	187	46	1452
713	1004	145	193	1228	1569	245	300	47	1452
1228	0	245	0	1509	295	300	57	47	1453
0	295	0	57	777	1080	148	204	48	1453
0	1162	0	219	397	1569	79	300	49	1453
397	0	79	0	1565	1043	300	202	49	1454
5	1049	1	203	489	1539	92	300	50	1454
489	0	92	0	1540	1007	300	200	50	1455
0	1007	0	200	503	1512	100	300	51	1455
503	0	100	0	1512	1140	300	229	51	1456
35	1214	9	241	330	1518	64	300	52	1456
460	7	90	1	1530	1038	300	207	52	1457
4	1043	1	208	481	1524	92	300	53	1457
481	0	92	0	1526	1045	300	207	53	1458
17	1055	3	209	462	1502	94	300	54	1458
516	5	106	1	1478	974	300	200	54	1459
0	974	0	200	628	1478	124	300	55	1459
628	0	124	0	1487	888	300	187	55	1460
0	888	0	187	508	1469	93	300	56	1460
508	0	93	0	1641	1175	300	221	56	1461
0	1175	0	221	377	1557	78	300	57	1461
377	0	78	0	1531	1202	300	233	57	1462
0	1202	0	233	318	1537	64	300	58	1462
318	0	64	0	1334	1114	255	213	58	1463
692	1177	134	225	1092	1577	209	300	59	1463
1092	0	209	0	1545	329	300	67	59	1464
0	329	0	67	1615	1364	300	256	60	1464
0	1364	0	256	254	1612	45	300	61	1464
254	0	45	0	1560	888	300	171	61	1465
0	888	0	171	1033	1581	194	300	62	1465
1033	0	194	0	1590	505	300	96	62	1466
0	505	0	96	1185	1624	218	300	63	1466
1185	0	218	0	1621	403	300	75	63	1467
0	403	0	75	1552	1582	298	300	64	1467
125	712	25	132	476	1019	95	193	64	1468
0	12	0	2	1359	1630	249	300	65	1468
1359	0	249	0	1623	259	300	49	65	1469
0	259	0	49	1368	1584	264	300	66	1469
1368	0	264	0	1551	183	300	36	66	1470
0	183	0	36	1547	1462	300	284	67	1470
164	0	30	0	1694	1454	300	256	68	1471
0	1454	0	256	374	1695	65	300	69	1471
374	0	65	0	1699	1216	300	215	69	1472
0	1216	0	215	382	1590	68	282	70	1472
773	0	138	0	1684	838	300	152	70	1473
0	838	0	152	808	1644	147	300	71	1473
808	0	147	0	1591	742	299	146	71	1474
3	752	1	147	1070	1568	201	300	72	1474
