b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	289	0	56	1086	1423	199	271	4	6345
0	682	0	124	894	1605	165	300	4	6356
578	955	125	187	1180	1538	240	300	7	3965
1180	0	240	0	1452	275	296	56	7	3966
767	1043	147	204	923	1257	178	247	59	5837
569	901	113	185	687	1020	136	208	81	2328
1052	197	196	40	1312	416	245	81	99	2578
362	402	64	85	497	552	93	116	99	5161
337	897	66	182	508	1067	98	213	100	6314
172	1392	36	265	343	1575	67	300	105	3153
343	0	67	0	870	582	166	110	105	3154
681	1429	127	266	800	1548	150	289	113	2014
102	791	19	149	278	981	51	184	113	5825
