b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
758	460	155	84	1066	850	211	153	109	27
811	1250	158	236	1309	1573	251	294	64	203
1414	601	274	112	1547	1135	300	217	67	219
680	604	139	122	1108	1230	225	254	77	233
77	281	15	55	294	447	59	88	107	234
459	410	89	83	766	1141	150	223	78	238
611	36	111	9	879	253	159	48	91	244
260	591	47	105	530	867	101	159	98	247
532	694	102	141	1172	1241	224	250	106	259
600	41	119	9	751	210	150	46	101	261
987	79	188	15	1302	596	251	111	115	270
75	1282	14	246	448	1560	81	299	95	271
1208	466	229	88	1567	933	296	179	95	272
768	6	138	1	1066	485	199	94	112	307
325	1106	64	218	559	1297	107	253	100	318
601	1082	116	213	852	1336	163	263	74	321
889	667	161	130	1011	821	186	160	17	382
