b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1397	1149	263	228	1598	1369	300	269	17	381
112	0	24	0	564	382	108	75	18	382
896	13	150	3	1737	374	296	57	19	286
796	703	154	114	999	910	192	154	21	286
874	235	158	46	1587	665	296	133	23	285
63	680	10	135	1304	1308	245	256	24	285
744	416	148	80	1096	752	218	146	27	284
491	1407	90	250	925	1564	168	277	29	98
37	116	8	23	368	476	67	89	71	544
3	859	1	163	1479	1574	283	300	72	325
0	84	0	15	618	454	124	91	73	326
268	520	53	96	567	701	107	128	85	151
74	1421	13	260	314	1623	59	300	96	619
764	937	145	175	954	1135	178	210	99	356
902	51	180	11	1441	595	288	117	101	287
1030	1220	202	241	1396	1546	271	300	103	931
192	899	40	181	586	1206	116	239	103	931
