b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
706	963	129	182	1376	1521	270	300	4	172
785	896	145	166	1478	1530	291	300	4	1325
168	469	29	82	443	809	84	151	10	1082
73	967	13	183	754	1521	154	300	44	172
77	823	14	151	846	1530	173	300	44	1325
334	673	66	123	470	809	94	151	48	1082
13	829	2	156	371	1128	77	220	51	945
8	1228	1	236	355	1521	73	300	110	172
220	1049	41	196	761	1530	151	300	128	1325
1020	823	194	151	1555	1330	300	256	135	1325
281	1017	55	190	815	1530	165	300	151	1325
460	1079	90	206	1016	1521	205	300	177	172
102	570	18	101	1118	1530	226	300	177	1325
1	1281	0	247	294	1521	62	300	192	172
1	1173	0	222	386	1530	81	300	192	1325
132	86	23	14	1172	1128	233	220	203	945
