b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
340	1088	72	223	516	1378	108	280	329	11
526	542	104	115	744	803	150	169	297	14
840	513	167	105	1178	832	235	170	297	16
310	646	60	135	527	895	109	191	303	19
737	793	153	159	1245	1276	252	255	332	21
779	914	155	188	986	1090	193	220	298	22
1119	1072	212	221	1537	1456	299	300	195	31
512	1022	99	195	1040	1523	207	300	239	34
93	1	17	0	449	339	85	64	294	34
1040	1	207	0	1514	473	300	92	239	35
1	473	0	92	729	1180	146	235	240	35
819	1031	167	210	1266	1456	258	296	336	36
421	740	83	152	641	1033	131	214	325	37
661	709	131	142	787	826	156	165	298	52
662	852	128	173	841	1081	165	219	184	59
9	972	2	193	542	1489	113	300	333	60
222	892	43	188	757	1340	155	283	233	65
612	998	120	208	898	1294	177	267	379	70
562	965	112	196	827	1212	166	247	127	82
433	445	88	82	1211	1215	247	236	335	90
1006	461	198	92	1376	835	274	168	169	95
572	258	113	48	817	525	164	102	130	97
1105	1082	207	221	1258	1281	239	262	129	106
1105	681	207	132	1258	988	239	192	129	107
