b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
665	1455	122	233	983	1847	174	300	112	1
983	1	174	0	1723	958	300	164	112	2
1	958	0	164	390	1525	65	258	113	2
412	8	69	1	893	536	163	105	113	3
1132	1	204	0	1602	815	295	144	113	4
22	866	4	155	423	1564	80	284	114	4
720	990	132	171	1195	1741	213	295	114	5
423	184	80	36	610	475	112	87	114	5
1195	1	213	0	1684	629	299	111	114	6
1	647	0	114	394	1138	70	204	115	6
388	52	69	10	1658	1365	300	245	115	7
1	1365	0	245	334	1648	66	300	116	7
666	347	119	66	780	461	141	88	48	8
334	1	66	0	604	236	121	46	116	8
586	1	117	0	1608	1627	300	287	117	9
70	1	13	0	495	423	93	80	118	10
82	464	16	87	1148	1609	213	300	119	10
1	377	0	63	869	1785	139	298	120	11
861	1	138	0	1755	1408	297	255	120	12
1	1072	0	209	375	1549	70	298	121	13
393	1	74	0	1251	924	228	164	121	14
191	832	30	147	936	1660	167	295	122	14
936	33	167	7	1498	971	268	182	122	15
1	545	0	98	1089	1654	196	300	123	16
1089	1	196	0	1666	389	300	70	123	17
1	389	0	70	973	1675	171	291	124	17
1	227	0	41	1092	1565	201	285	125	20
164	652	28	118	750	1467	139	265	127	21
1436	178	264	34	1567	335	290	63	127	22
52	368	9	70	645	867	118	159	128	22
652	1164	119	207	1069	1705	191	300	128	22
1069	1	191	0	1452	450	258	76	128	23
835	561	177	110	1481	1066	300	199	131	30
1	1066	0	199	142	1232	25	228	132	30
1020	1021	197	178	1174	1288	223	220	132	34
169	637	29	110	314	856	55	147	132	34
1256	30	240	5	1589	526	300	94	132	35
1022	1243	205	224	1235	1502	242	268	133	35
1	526	0	94	278	851	51	154	133	35
1217	563	239	102	1573	1045	299	184	133	37
1	1110	0	196	450	1668	87	300	134	37
450	1	87	0	1585	1265	299	238	134	38
337	92	60	15	573	277	106	50	135	40
587	452	117	83	1058	930	208	175	137	40
760	1444	142	268	916	1587	173	297	138	41
684	1	125	0	1573	899	300	177	141	41
1	899	0	177	403	1289	67	242	142	41
1	1236	0	217	239	1460	46	261	146	42
1286	119	225	20	1678	685	300	129	147	45
1	685	0	129	416	1144	80	219	148	45
906	1017	143	185	1474	1660	244	300	152	47
1474	1	244	0	1680	204	281	36	152	48
1	576	0	103	539	1055	83	176	152	51
379	861	66	159	1101	1672	191	299	156	52
1188	359	206	63	1534	769	267	135	156	53
672	584	122	96	1633	1743	286	296	160	55
1	99	0	17	677	808	118	140	161	56
938	817	166	142	1630	1479	300	270	161	56
1	1479	0	270	157	1635	30	300	162	56
157	1	30	0	1630	1459	300	267	162	57
1	1459	0	267	208	1646	38	300	163	57
208	1	38	0	1622	1428	300	266	163	58
1	1428	0	266	193	1618	35	300	164	58
193	1	35	0	1557	1374	300	267	164	59
1	1374	0	267	185	1554	33	300	165	59
185	1	33	0	537	356	100	67	165	60
