b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	99	1	18	591	524	120	103	57	860
690	1467	133	276	830	1610	156	300	70	849
1097	985	205	177	1550	1411	300	267	78	623
1	1411	0	267	172	1582	33	300	79	623
172	1	33	0	883	715	173	140	79	624
804	442	165	84	949	569	197	111	129	686
719	169	139	32	1009	458	193	86	148	635
393	1033	78	198	760	1312	145	254	152	685
1244	552	245	109	1489	793	292	154	161	701
422	222	79	42	982	586	180	107	202	652
1215	1264	247	237	1326	1390	270	262	205	652
1	1414	0	267	155	1568	32	299	206	652
212	779	35	145	537	1107	89	200	234	657
1224	89	217	17	1355	223	242	43	234	664
363	637	77	123	537	811	114	162	243	684
