b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	198	53	40	573	517	122	107	26	1117
34	1	7	0	245	266	51	54	64	797
764	129	160	26	1049	418	221	89	81	495
1	1039	0	207	370	1306	76	263	81	1235
776	396	163	81	1261	884	260	179	177	981
302	307	65	62	752	894	156	177	203	808
406	465	82	92	606	669	124	136	592	212
1	552	0	113	195	819	43	173	638	698
305	132	60	28	840	706	172	150	832	177
498	840	106	157	771	1071	164	207	882	1371
8	1266	2	236	151	1435	33	275	887	137
832	245	168	47	1109	554	221	107	923	842
925	132	197	28	1384	649	294	139	1096	177
316	507	69	98	778	961	162	190	1117	1162
636	314	133	65	838	550	176	114	1135	997
18	1340	4	256	328	1558	66	300	1168	1351
847	465	173	92	1047	669	215	136	1192	212
