b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
267	188	49	38	522	432	103	90	499	235
910	291	183	60	1130	543	228	111	802	278
1282	369	216	74	1700	905	300	183	1107	670
1473	916	266	188	1637	1195	300	246	798	959
97	56	20	12	369	451	76	93	799	960
278	15	52	3	720	463	142	94	499	1090
1296	771	219	158	1700	1317	300	270	1107	1295
1117	0	223	0	1361	301	276	65	1109	1961
1201	893	216	184	1471	1179	272	245	487	3110
298	34	56	8	872	670	177	142	1109	3272
10	335	2	70	369	896	76	187	799	3396
826	55	152	10	1348	848	262	176	767	3400
1197	275	231	59	1452	541	281	113	767	3401
152	136	30	29	411	371	84	80	802	3419
402	660	77	133	655	940	125	187	811	3450
9	542	2	113	273	871	55	180	775	3471
1327	230	226	51	1700	650	300	135	1107	3587
572	0	106	0	690	118	127	21	756	3685
1304	1147	262	245	1510	1405	300	292	807	3722
39	0	8	0	201	181	43	39	808	3723
913	113	189	22	1403	579	293	124	799	3744
152	648	30	141	411	883	84	192	802	4116
440	1211	78	254	643	1435	119	300	756	4513
438	193	81	43	750	539	141	112	491	4726
666	1023	130	216	987	1389	196	291	807	5527
1067	0	211	0	1409	418	283	89	622	5528
980	40	195	8	1239	349	250	74	807	5528
518	735	96	157	781	888	152	188	801	5648
124	662	25	134	463	1040	94	211	770	6851
402	0	74	0	614	212	111	37	843	6858
1109	702	221	152	1481	1057	300	225	800	7019
124	780	25	165	467	1182	95	247	770	7038
441	758	82	159	750	1095	141	224	491	7260
1265	430	254	86	1399	573	283	117	621	8065
