b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1391	97	267	18	1538	245	300	51	857	1
0	245	0	51	1267	1511	249	300	858	1
1267	0	249	0	1518	252	300	51	858	2
0	252	0	51	1181	1467	242	300	859	2
1181	0	242	0	1450	270	300	58	859	3
0	270	0	58	1168	1437	242	300	860	3
1168	0	242	0	1445	278	300	58	860	4
0	278	0	58	1167	1444	242	300	861	4
1167	0	242	0	1441	275	300	58	861	5
0	275	0	58	885	1442	183	296	862	5
763	153	159	30	1464	762	300	153	862	6
0	762	0	153	726	1487	147	300	863	6
726	0	147	0	1487	762	300	153	863	7
0	762	0	153	736	1497	147	300	864	7
736	0	147	0	1462	727	300	153	864	8
0	727	0	153	726	1452	147	300	865	8
726	0	147	0	1484	759	300	153	865	9
0	759	0	153	738	1496	147	300	866	9
1082	976	214	181	1520	1317	300	248	866	10
738	0	147	0	1290	552	254	107	866	10
0	1317	0	248	259	1575	52	300	867	10
259	0	52	0	1482	1224	300	248	867	11
0	1224	0	248	278	1501	52	300	868	11
278	0	52	0	1522	1245	300	248	868	12
0	1245	0	248	262	1506	52	300	869	12
262	0	52	0	1486	1225	300	248	869	13
0	1225	0	248	269	1493	52	300	870	13
