b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1217	1018	242	214	1398	1440	276	296	771	53
642	4	116	1	1229	586	238	121	170	479
497	586	96	121	1423	1482	280	300	172	479
109	916	22	181	701	1327	140	263	173	494
1411	754	274	139	1548	972	299	180	511	566
44	690	11	144	603	1273	122	262	510	569
378	864	67	170	882	1411	162	286	513	573
660	603	125	110	1003	1400	193	273	512	576
937	210	180	41	1266	462	241	88	512	577
1394	1283	264	251	1595	1501	300	291	512	579
835	978	157	198	1038	1191	199	242	509	580
111	796	18	154	422	1127	77	216	513	582
530	931	96	177	864	1558	158	300	513	583
770	597	144	120	1548	997	299	201	511	592
217	414	41	82	871	1222	169	244	165	677
459	534	94	109	831	902	165	179	435	794
153	0	31	0	300	147	60	29	436	796
379	397	76	79	819	873	157	166	436	797
1030	1323	204	253	1177	1570	233	300	435	798
1220	325	238	66	1380	573	265	112	904	888
0	1243	0	247	191	1446	39	289	797	920
598	162	117	34	709	417	140	87	619	971
611	509	126	96	922	822	185	155	219	985
152	1186	31	227	523	1560	103	300	761	1357
523	0	103	0	1466	1029	291	208	761	1358
0	594	0	121	172	766	34	155	762	1359
639	296	129	56	847	525	172	103	800	1742
562	143	99	26	1614	1196	300	227	348	1798
0	1196	0	227	354	1549	73	300	349	1798
1289	1309	252	252	1529	1549	300	300	351	1798
354	0	73	0	1515	1162	300	227	349	1799
0	1162	0	227	476	1637	73	300	350	1799
476	0	73	0	1781	1306	300	227	350	1800
0	1306	0	227	342	1647	73	300	351	1800
342	0	73	0	993	651	199	126	351	1801
224	1450	42	274	406	1592	71	300	1059	2282
1398	965	248	177	1610	1176	284	213	76	2477
0	1098	0	222	236	1343	46	272	847	2626
146	889	27	188	258	1002	49	211	1060	3071
277	0	56	0	544	290	110	58	817	3091
639	830	121	165	1269	1422	233	273	1060	3138
777	1104	141	217	996	1323	184	261	615	3191
665	466	126	95	849	638	160	126	1060	3256
477	41	93	9	845	485	173	101	180	3430
404	121	80	24	624	346	123	68	173	3523
1468	197	274	39	1593	323	300	65	166	3525
0	323	0	65	178	496	33	97	167	3525
636	908	125	179	1061	1345	203	260	176	3525
477	1197	93	243	704	1442	143	298	180	3531
1338	982	259	181	1532	1185	297	222	620	3545
980	982	195	181	1142	1147	227	214	805	3545
342	1363	67	261	536	1549	107	300	806	3545
536	0	107	0	854	541	167	109	806	3546
779	622	146	131	1296	1115	250	230	620	3547
1207	327	244	68	1482	649	300	136	621	3550
553	361	107	68	865	652	171	127	622	3561
704	0	131	0	1013	783	193	157	623	3565
0	1238	0	245	234	1472	45	290	623	3566
1026	204	195	38	1253	459	241	89	623	3570
456	1170	85	237	581	1480	110	300	623	3576
990	298	194	61	1402	767	282	161	622	3579
719	40	141	9	1239	722	250	151	807	3579
1089	645	209	134	1228	798	236	163	814	3625
252	855	47	178	592	1480	114	300	814	3626
843	1290	167	266	1026	1447	205	299	789	3627
592	0	114	0	714	133	135	23	814	3627
1225	307	222	60	1435	590	266	116	1067	3642
665	307	126	62	867	490	163	96	1060	3668
233	787	46	153	544	1101	110	217	817	3672
1271	827	240	161	1516	1063	286	205	174	3688
1132	554	231	108	1396	809	289	164	180	3758
1258	151	238	31	1531	358	289	68	174	3759
636	1169	125	227	939	1538	182	300	176	3759
939	0	182	0	1328	328	254	62	176	3760
459	29	85	7	1521	1104	299	227	821	3770
0	1107	0	228	346	1489	66	300	822	3770
678	155	126	33	1453	1387	276	267	788	3779
300	99	61	20	449	366	90	75	754	3781
389	194	75	40	683	499	137	103	181	3782
813	1149	155	215	931	1384	178	264	814	3787
196	56	39	10	463	347	89	64	844	3801
947	1216	191	250	1199	1443	240	294	818	3804
657	62	132	11	1028	389	208	73	808	3824
