b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
469	1295	88	238	595	1421	113	263	57	1
511	729	94	140	1132	1350	200	246	76	5
340	354	66	69	495	509	96	99	67	8
601	700	109	138	818	917	148	177	69	11
588	391	110	73	1138	941	216	179	70	20
489	0	92	0	843	354	153	61	72	29
1279	571	240	103	1547	840	293	157	74	41
1382	10	245	2	1610	244	284	41	76	47
171	199	29	42	408	436	75	88	77	52
319	1038	58	200	714	1433	130	272	78	62
785	245	134	43	1328	788	233	142	81	87
27	366	3	65	674	788	124	142	82	87
0	1298	0	258	204	1501	42	300	80	100
956	823	175	161	1118	984	209	195	82	127
96	185	17	34	536	625	100	117	85	134
95	1055	17	200	634	1593	117	300	88	158
484	1173	89	222	695	1384	126	259	89	170
985	445	168	89	1155	710	193	133	84	172
179	242	32	44	370	434	68	81	764	196
1463	284	259	61	1681	503	300	102	90	229
1185	920	223	184	1491	1227	280	241	763	250
0	1295	0	251	274	1568	49	300	188	251
