b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	308	123	62	1056	789	187	150	76	845
0	905	0	172	306	1212	62	234	80	1409
742	985	158	189	969	1212	203	234	98	1409
280	559	52	112	781	1032	155	212	282	341
643	1145	118	235	932	1464	178	300	284	341
932	0	178	0	1568	628	300	122	284	342
0	628	0	122	635	1267	126	249	285	342
613	187	119	37	832	441	166	90	854	2030
613	930	119	196	832	1181	166	249	854	2033
641	347	115	71	936	700	181	149	875	720
836	268	159	53	1511	951	300	198	875	721
17	1085	4	224	381	1409	81	295	876	722
28	153	6	34	717	948	153	207	876	723
351	72	74	16	979	609	206	128	876	724
1198	715	239	141	1467	985	300	202	882	145
896	293	180	56	1036	434	210	87	882	331
0	985	0	202	469	1450	99	300	883	145
469	0	99	0	1033	565	214	116	883	146
1402	559	255	112	1613	742	300	153	888	341
0	742	0	153	289	1032	58	212	889	341
123	1145	21	235	412	1464	81	300	891	341
412	0	81	0	1546	1127	300	220	891	342
0	1127	0	220	137	1267	29	249	892	342
1110	491	200	107	1636	966	298	198	1053	2461
288	1254	54	268	459	1413	87	300	1054	2470
