b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
34	22	5	3	1846	1884	296	300	1	1
1	1	0	0	1620	1727	277	300	2	2
1	124	0	23	1501	1739	250	300	3	3
1501	1	250	0	1817	364	296	55	3	4
1	364	0	55	696	1034	129	175	4	4
700	330	130	61	1608	1255	288	223	4	5
1	1255	0	223	395	1654	76	300	5	5
395	1	76	0	1610	1254	295	231	5	6
1	1254	0	231	407	1665	68	300	6	6
407	1	68	0	1825	1485	298	244	6	7
1	1485	0	244	272	1798	50	301	7	7
272	1	50	0	1729	1490	294	251	7	8
1	1490	0	251	286	1780	48	300	8	8
286	1	48	0	1657	1443	298	261	8	9
1	1443	0	261	195	1642	38	300	9	9
200	1	39	0	1665	1705	297	300	9	10
1	6	0	1	1622	1672	288	300	10	11
1	85	0	18	1309	1708	218	299	11	12
1313	1	219	0	1853	579	300	90	11	13
1	579	0	90	1024	1704	192	300	12	13
1024	1	192	0	1624	613	294	106	12	14
1	620	0	107	1015	1741	170	300	13	14
1015	1	170	0	1714	744	299	136	13	15
1	744	0	136	897	1651	161	300	14	15
897	1	161	0	1691	847	297	146	14	16
1	847	0	146	793	1706	140	300	15	16
793	1	140	0	1702	922	295	160	15	17
1	922	0	160	799	1797	126	300	16	17
712	1	123	0	1751	1055	299	186	17	17
799	1	126	0	1894	1150	299	182	16	18
1	1150	0	182	599	1815	103	300	17	18
847	21	149	4	1689	1057	292	177	15	19
599	1	103	0	1751	1188	299	206	17	19
1	1188	0	206	442	1650	75	287	18	19
442	39	75	7	1740	1479	298	256	18	20
1	1479	0	256	289	1767	43	298	19	20
280	9	42	1	1678	1463	298	267	19	21
1	1463	0	267	187	1637	35	300	20	21
187	1	35	0	1696	1593	299	284	20	22
80	1	16	0	1565	1598	295	300	21	23
1	11	0	2	1597	1654	285	289	22	24
75	1	13	0	1584	1617	292	300	23	25
1	18	0	4	1434	1624	260	300	24	26
1434	1	260	0	1626	198	298	39	24	27
1	198	0	39	1365	1634	248	300	25	27
1370	7	249	1	1665	368	300	66	25	28
1	368	0	66	1198	1645	220	301	26	28
1198	1	220	0	1649	465	299	82	26	29
1	520	0	92	1196	1724	204	298	27	29
1196	30	204	6	1738	570	299	101	27	30
1	570	0	101	1030	1691	179	301	28	30
1030	1	179	0	1662	704	300	139	28	31
1	704	0	139	818	1576	147	301	29	31
818	1	147	0	1750	999	300	167	29	32
1	904	0	149	778	1785	128	300	30	32
778	1	128	0	1808	1066	299	179	30	33
1	1066	0	179	714	1784	120	300	31	33
714	1	120	0	1724	1113	298	198	31	34
1	1175	0	211	461	1652	85	300	32	34
461	1	85	0	1691	1305	299	230	32	35
1	1305	0	230	398	1698	70	300	33	35
398	1	70	0	1680	1374	300	253	33	36
1	1374	0	253	209	1652	35	301	34	36
209	1	35	0	1688	1585	298	284	34	37
120	1	16	0	1634	1589	295	300	35	38
1	28	0	5	1750	1768	293	300	36	39
1	36	0	5	1682	1788	278	300	37	40
172	197	31	38	1640	1710	282	300	38	41
1	100	0	17	1489	1705	262	300	39	42
1	242	0	47	1367	1702	237	300	40	43
1367	1	237	0	1773	487	299	76	40	44
18	544	3	89	1103	1732	192	300	41	44
1103	1	192	0	1716	680	298	119	41	45
210	854	35	163	471	1108	86	212	8	58
