b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	1320	2	246	493	1457	97	274	496	1744
127	430	24	80	569	852	111	162	1042	3456
345	144	67	30	590	838	114	163	1042	3458
853	981	161	192	1073	1320	204	258	1225	4990
83	53	16	11	526	470	103	91	1427	2613
623	1041	123	195	948	1348	190	258	1559	3770
948	265	190	51	1474	769	292	148	1559	3773
1	1417	0	271	153	1569	29	300	1560	3780
190	1232	36	232	384	1464	71	278	2240	4687
221	179	41	35	463	393	86	75	2276	1101
1147	285	219	50	1311	389	251	71	2955	4858
1084	267	201	46	1252	482	236	89	3085	4098
269	722	59	139	424	969	89	187	3111	3921
58	793	12	154	598	1096	113	212	3613	2165
144	498	24	98	601	749	109	142	3808	1479
605	136	116	28	918	444	179	90	4040	5001
310	1065	63	198	522	1211	108	229	4266	816
798	763	152	145	963	927	183	176	4303	4082
1235	452	225	90	1560	886	290	173	4353	1558
1119	229	224	44	1519	420	299	82	4377	4361
21	403	4	78	303	581	56	112	4378	4361
