b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	531	128	106	887	722	163	141	29	7095
354	957	69	183	723	1338	141	257	35	3305
948	864	187	173	1159	1074	226	211	46	4158
253	862	48	169	554	1165	108	229	52	1874
789	740	143	143	1054	1006	190	191	62	3356
630	1134	114	222	877	1380	161	267	69	1817
46	874	7	161	184	1012	34	188	76	5044
918	269	184	51	1135	482	228	96	78	3970
728	0	142	0	939	208	188	42	78	5205
517	1221	101	233	700	1404	136	268	78	5988
1522	862	264	169	1698	1039	300	204	85	1874
198	1111	41	221	384	1300	79	259	87	7058
