b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
354	0	69	0	703	349	137	68	35	998
0	1269	0	236	231	1500	49	285	37	687
920	1132	182	217	1159	1355	226	258	46	1401
247	1342	47	245	501	1619	98	300	52	342
32	225	6	40	159	351	31	65	56	922
789	795	143	143	1054	1060	190	190	62	1031
630	587	114	111	877	834	161	158	69	316
46	1027	7	188	184	1164	34	214	76	1899
951	687	190	123	1135	871	228	161	78	1312
723	1362	141	267	869	1507	174	300	78	1992
517	1152	101	219	700	1335	136	254	78	2352
1522	1372	264	250	1698	1549	300	286	85	342
1058	239	208	46	1192	371	234	72	87	806
198	125	41	24	384	311	79	62	87	2709
506	1210	93	225	647	1351	120	252	120	2080
