b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
720	0	131	0	887	167	163	32	29	1293
354	487	69	93	703	836	137	161	35	493
0	357	0	68	231	588	49	117	37	373
920	1208	182	222	1159	1431	226	263	46	674
253	375	48	72	554	676	108	132	52	203
789	149	143	28	1054	414	190	75	62	506
438	31	84	6	564	157	111	33	65	844
630	233	114	45	877	480	161	92	69	190
46	1218	7	247	184	1355	34	273	76	865
951	933	190	163	1135	1117	228	201	78	638
723	546	141	109	951	774	190	158	78	905
1522	375	264	72	1698	552	300	108	85	203
1392	26	236	5	1517	151	263	32	85	844
1058	166	208	33	1183	291	232	57	87	418
198	328	41	59	384	514	79	97	87	1284
500	1065	92	198	647	1211	120	226	120	933
