b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	947	128	179	887	1135	163	214	29	2367
354	997	69	202	703	1349	137	269	35	1020
354	149	69	25	678	1015	132	194	35	1024
0	966	0	178	231	1197	49	227	37	778
966	0	191	0	1159	193	226	35	46	1266
253	333	48	63	554	634	108	123	52	424
789	452	143	88	1054	717	190	135	62	1048
438	1009	84	203	672	1160	131	234	65	1547
630	777	114	151	877	1024	161	198	69	388
46	92	7	18	184	229	34	44	76	1581
951	817	190	147	1135	1001	228	185	78	1213
723	773	141	159	939	989	188	206	78	1650
517	691	101	136	715	887	139	174	78	1942
1522	333	264	63	1698	510	300	99	85	424
1392	1004	236	202	1517	1129	263	229	85	1547
1058	1243	208	236	1188	1373	233	261	87	870
198	980	41	194	384	1166	79	232	87	2350
500	758	92	150	647	904	120	178	120	1714
