b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	30	0	6	231	261	49	55	37	348
982	29	194	6	1159	852	226	164	46	3527
253	494	48	95	554	1411	108	267	52	3777
876	1106	159	205	1054	1284	190	236	62	2656
438	182	84	36	558	302	110	62	65	1093
951	62	190	11	1135	246	228	49	78	123
945	217	189	39	1135	414	228	79	78	205
517	832	101	161	700	1015	136	196	78	1590
517	1222	101	237	706	1411	137	273	78	1966
517	65	101	14	700	248	136	49	78	9095
1397	182	237	36	1517	302	263	62	85	1093
1522	494	264	95	1698	1045	300	203	85	3777
198	955	41	189	344	1101	70	218	87	6312
