b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	224	128	43	887	413	163	78	29	3563
354	1201	69	243	653	1498	127	300	35	1294
0	725	0	144	231	956	49	193	37	933
948	550	187	109	1159	761	226	148	46	1839
247	466	47	92	554	772	108	153	52	557
14	41	3	7	153	167	30	31	56	1213
789	476	143	93	1054	741	190	140	62	1338
427	34	82	6	558	165	110	34	65	2356
630	128	114	25	877	375	161	72	69	530
951	952	190	180	1135	1136	228	218	78	1740
723	29	141	6	939	244	188	52	78	2522
517	1003	101	199	700	1186	136	234	78	2975
1522	472	264	93	1698	649	300	129	85	557
1397	45	237	8	1517	165	263	34	85	2356
1058	526	208	102	1183	651	232	126	87	1071
198	502	41	96	384	688	79	134	87	3538
500	588	92	112	647	734	120	140	120	2623
