b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	902	128	164	887	1091	163	199	29	193
699	489	128	91	887	678	163	126	29	466
685	330	125	63	845	490	157	95	29	1098
699	258	128	50	887	447	163	85	29	1654
699	256	128	49	887	445	163	84	29	2029
699	1265	128	251	887	1454	163	286	29	3609
354	777	69	154	703	1126	137	222	35	1586
37	0	7	0	231	194	49	42	37	1132
948	1262	187	249	1159	1473	226	288	46	2009
253	1270	48	241	545	1560	107	300	52	781
32	1179	6	244	153	1300	30	268	56	1456
789	632	143	135	1054	897	190	182	62	1627
630	302	114	58	877	549	161	105	69	746
723	1274	141	259	909	1459	182	300	78	2537
517	1111	101	226	710	1301	138	263	78	2974
1522	1270	264	241	1698	1447	300	277	85	781
1058	512	208	99	1183	637	232	123	87	1299
198	1097	41	215	384	1283	79	253	87	3586
506	430	93	88	647	571	120	115	120	2647
