b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
354	293	69	58	703	642	137	126	35	3311
0	565	0	111	231	796	49	160	37	2488
948	1055	187	202	1173	1279	229	243	46	4215
362	0	71	0	554	191	108	37	52	1637
393	519	77	103	554	679	108	134	52	1645
14	232	3	44	153	359	30	69	56	3065
789	790	143	155	1054	1055	190	202	62	3402
438	992	84	198	558	1112	110	224	65	4994
619	1095	112	217	877	1353	161	266	69	1501
97	81	17	17	220	204	39	39	69	6885
945	671	189	130	1135	861	228	169	78	4093
723	988	141	203	939	1204	188	250	78	5316
511	305	100	60	700	499	136	97	78	6149
1392	987	236	197	1517	1112	263	224	85	4994
236	373	46	81	415	552	80	115	86	7852
1058	1426	208	276	1183	1550	232	300	87	2785
198	104	41	20	384	290	79	58	87	7174
1124	1115	211	223	1246	1232	236	247	117	7218
