b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1218	163	239	35	1539	493	300	99	362	449
1	580	0	116	328	924	68	187	363	449
813	293	160	58	1067	500	210	100	254	545
157	139	30	30	673	681	141	145	250	549
1004	122	207	27	1203	322	247	67	182	562
126	418	24	85	1415	1517	272	300	183	562
170	169	35	29	1441	1557	291	300	184	563
10	132	2	24	625	681	124	131	185	564
367	692	76	133	1210	1438	239	275	36	571
990	529	202	110	1422	1054	290	216	1034	595
210	1	42	0	1408	1071	296	230	1043	597
5	1103	1	237	268	1384	60	300	1044	597
268	1	60	0	813	621	174	127	1044	598
859	1190	170	244	1223	1454	242	298	1711	607
66	382	12	75	742	1106	145	217	1712	610
724	1031	145	200	875	1176	174	228	97	614
453	663	97	127	778	1018	164	197	122	614
407	687	81	131	1298	1568	244	298	126	614
864	807	171	164	1513	1350	295	267	127	618
694	20	135	3	875	168	172	34	128	619
232	726	49	142	407	874	83	171	857	630
120	460	25	95	382	707	79	145	855	631
242	880	51	187	735	1312	153	274	365	639
180	371	35	77	446	605	86	124	1470	704
1066	27	223	5	1457	278	298	54	1145	724
935	281	196	55	1420	635	299	130	1146	724
1	1100	0	225	402	1454	87	300	1177	724
484	32	105	6	1430	785	300	158	1177	725
310	932	64	188	1308	1501	262	300	1178	725
1	1141	0	230	428	1451	94	300	1180	726
684	87	146	18	1414	943	291	189	274	762
1	545	0	108	200	1155	42	234	275	762
287	1206	59	238	544	1496	114	300	267	771
578	5	121	1	975	359	204	74	267	772
630	345	124	67	954	607	192	120	1540	824
110	81	21	15	440	451	89	92	331	904
313	317	62	59	1471	1492	300	293	417	1114
16	1	3	0	696	478	143	95	418	1115
