b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
851	174	160	37	1511	739	293	150	42	3
5	744	1	151	735	1473	151	300	43	3
735	1	151	0	1516	761	300	146	43	4
1	761	0	146	1077	1478	234	299	44	4
1129	12	247	2	1384	294	300	62	44	5
1	294	0	62	563	831	113	169	45	5
833	664	170	140	1376	1191	286	252	45	7
1	69	0	15	200	326	42	70	47	7
636	592	128	117	772	728	157	146	34	9
7	470	1	85	751	1376	147	268	52	10
536	1088	104	219	694	1242	135	249	52	12
1297	571	257	119	1516	809	300	167	52	16
1	809	0	167	661	1464	134	300	53	16
661	1	134	0	952	293	185	51	53	17
799	809	165	157	1201	1324	248	262	54	18
1051	1442	203	278	1163	1554	225	300	53	19
1163	1	225	0	1470	307	284	59	53	20
850	709	178	136	1328	1294	278	254	55	20
536	741	109	146	1229	1402	247	280	49	28
21	42	4	8	363	476	66	90	50	29
401	1	84	0	1485	1303	294	254	47	30
409	1	75	0	522	118	98	24	50	31
1	591	0	122	218	900	44	185	60	32
287	857	60	172	747	1437	152	286	60	33
495	764	102	153	885	1198	177	234	66	40
495	70	99	14	971	683	193	136	61	41
940	161	198	30	1451	704	300	139	181	42
1	704	0	139	552	1214	108	240	182	42
105	1239	23	247	373	1519	73	300	62	44
401	191	82	38	1262	1181	253	236	63	44
373	1	73	0	1502	1118	300	224	62	45
1	1118	0	224	364	1486	75	300	63	45
364	1	75	0	1511	1164	300	226	63	46
1	1164	0	226	372	1532	72	298	64	46
401	1088	77	222	789	1478	154	300	64	47
789	1	154	0	1523	706	300	141	64	48
5	706	1	141	358	1512	71	300	65	48
362	1	72	0	1498	1143	300	229	65	49
1	1143	0	229	141	1394	28	279	66	49
312	707	65	144	693	966	148	200	69	52
612	739	123	151	962	966	200	200	188	52
1186	383	247	79	1453	693	300	141	185	53
6	714	1	145	718	1528	136	300	186	53
5	383	1	79	841	1528	161	300	187	53
734	13	139	3	1297	632	245	120	186	54
841	13	161	3	1446	632	275	120	187	54
776	947	159	179	1361	1536	279	300	189	54
686	969	141	195	923	1204	194	247	191	59
655	106	133	19	1423	538	289	108	190	60
24	469	5	93	323	810	65	164	191	60
1028	1	210	0	1466	496	300	102	232	63
44	501	10	103	688	1156	145	240	233	63
205	1179	41	245	679	1370	137	287	236	63
35	527	8	103	743	1246	152	251	232	64
185	1338	37	271	326	1479	66	300	236	64
326	1	66	0	1406	1089	272	209	236	65
214	562	43	109	411	774	86	155	211	73
886	1303	191	262	1062	1479	229	300	245	73
1062	1	229	0	1423	342	300	68	245	74
1	342	0	68	410	756	81	151	246	74
464	925	95	178	1081	1539	219	300	39	76
1	96	0	18	711	866	138	167	214	76
