b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
824	11	164	2	1161	328	234	64	1246	3
56	223	10	45	774	909	158	186	1592	27
487	1114	100	234	724	1393	149	292	370	37
702	513	145	109	1417	936	300	200	834	37
299	736	57	154	437	866	86	181	949	61
644	480	135	96	1470	988	296	200	386	62
1101	157	222	29	1307	474	266	95	388	62
895	1	176	0	1515	489	299	100	387	63
281	861	57	179	600	1152	128	245	390	64
325	1131	63	240	630	1416	127	300	391	64
820	151	168	32	1263	566	259	119	385	65
630	1	127	0	775	139	159	30	391	65
1383	165	270	35	1517	327	298	71	1287	65
586	103	121	21	786	522	163	106	138	89
270	638	55	137	841	1185	170	249	1636	111
1	883	0	185	333	1240	68	259	1687	128
147	8	27	1	316	108	63	23	721	134
512	578	104	122	980	1023	201	213	1687	142
38	863	7	185	361	1216	69	251	489	159
1075	1	213	0	1504	448	300	90	486	160
1	448	0	90	329	798	61	153	487	160
186	826	40	158	489	1099	101	213	1692	160
713	506	147	101	919	711	190	144	834	162
579	715	125	149	1293	1433	272	297	1177	165
357	138	72	28	1143	871	232	180	496	167
180	640	34	132	1169	1452	236	299	1683	185
1200	1	242	0	1483	263	300	53	1683	186
554	346	115	69	1043	730	217	151	1619	208
351	1	72	0	854	500	173	101	1636	233
801	597	157	121	1130	983	225	194	1606	264
201	42	41	7	425	266	89	56	1619	299
632	234	128	49	898	530	181	108	1155	325
347	195	69	37	640	539	127	106	501	356
588	488	112	94	1346	1262	262	252	1377	381
314	384	61	80	746	775	148	160	735	402
877	500	183	95	1326	963	272	188	737	403
989	181	210	41	1331	489	282	104	1700	413
767	543	152	114	1488	869	300	182	1720	425
106	344	20	69	671	934	137	192	692	426
948	1028	191	211	1314	1440	268	300	914	435
614	829	126	174	937	1152	195	242	689	436
1	151	0	31	214	463	45	97	915	436
457	276	94	56	974	665	204	138	370	447
154	811	30	161	621	1296	121	260	1609	681
106	677	21	144	856	1444	172	299	1058	708
861	1	173	0	1329	539	271	113	1058	709
732	670	141	141	1375	1268	272	265	1440	712
65	1163	11	242	422	1440	86	298	1248	747
696	184	139	40	1231	732	248	152	1071	774
157	595	31	131	982	1319	204	280	1264	796
1	533	0	111	580	1258	118	262	1191	799
455	130	91	28	639	349	129	74	1265	802
579	925	116	196	1090	1451	215	299	1265	803
1105	1	219	0	1415	309	276	57	1265	804
158	112	30	25	578	564	111	113	1266	813
560	1089	107	223	1022	1303	200	266	1266	814
423	560	86	114	646	778	131	159	102	826
655	795	132	168	927	1092	187	229	1274	840
1	143	0	30	220	370	47	80	1113	873
487	890	102	189	1193	1406	252	299	1543	880
156	476	31	101	657	1049	138	222	1543	880
961	703	183	144	1444	1220	278	250	1480	881
1083	274	212	54	1510	645	299	130	927	894
1129	1	228	0	1288	141	260	29	622	895
138	851	30	188	311	1035	68	228	1180	963
44	784	9	169	384	1247	77	263	943	964
124	188	24	38	575	542	113	107	1025	983
124	1021	24	208	575	1375	113	277	1025	984
1	380	0	78	627	989	126	205	816	1017
550	102	110	22	1093	572	215	110	1204	1044
512	711	107	146	1238	1432	259	300	606	1076
1238	1	259	0	1405	214	296	47	606	1077
394	460	77	93	603	708	120	146	980	1084
19	194	4	42	330	555	71	119	68	1086
966	305	193	59	1437	768	285	148	919	1112
930	806	185	166	1387	1224	275	246	919	1120
1	1029	0	221	169	1171	32	249	1179	1130
1	573	0	118	169	742	32	151	1179	1131
754	196	157	40	1120	450	226	89	151	1135
704	1	141	0	1349	690	274	143	1071	1188
831	1064	172	221	1278	1460	260	298	1678	1190
73	173	14	33	608	792	123	161	1679	1190
420	12	86	2	636	248	131	51	1005	1192
801	859	164	177	1326	1350	272	277	336	1201
1044	134	205	28	1501	561	300	117	1086	1219
1133	87	234	18	1447	392	300	81	827	1238
7	398	1	82	310	796	62	163	828	1238
982	845	202	178	1382	1288	282	268	1073	1279
816	1225	163	250	1039	1457	209	298	1390	1291
1143	177	229	35	1486	527	300	108	1383	1321
1	527	0	108	153	675	32	139	1384	1321
377	703	82	150	858	1089	181	233	273	1323
1203	476	243	104	1483	743	300	159	272	1324
287	1	54	0	1520	1115	300	229	1133	1333
310	68	60	13	1324	1158	271	243	1349	1349
1167	762	245	164	1429	1015	300	220	1351	1370
88	32	18	6	530	468	109	94	150	1371
501	530	104	109	798	857	166	175	1073	1422
300	316	60	66	744	770	152	161	1484	1439
237	413	45	86	1096	1124	221	234	1683	1440
182	873	39	179	514	1202	106	247	1692	1441
107	10	21	2	815	1201	166	251	1693	1443
334	1066	66	219	545	1285	108	261	1696	1444
1044	984	208	216	1488	1184	300	257	1720	1446
612	1	122	0	1060	467	214	98	1075	1517
755	747	151	156	1341	1331	271	276	1075	1517
1292	1	256	0	1501	229	300	49	1387	1534
415	140	83	27	1459	1032	300	209	510	1537
514	780	105	159	934	1119	192	231	113	1541
5	1104	1	227	362	1451	76	300	504	1541
209	1	43	0	608	439	123	90	1679	1541
1	645	0	123	710	1373	146	277	1633	1545
16	254	3	48	212	452	44	90	929	1546
634	947	127	193	1116	1371	223	282	1396	1546
558	37	110	7	877	344	180	76	1198	1548
1241	1100	248	233	1469	1306	300	279	1390	1560
102	8	21	2	255	156	53	32	1391	1561
1	80	0	17	862	738	174	154	1486	1566
263	52	52	10	540	316	109	67	1481	1567
797	841	164	165	1287	1323	268	268	632	1568
94	595	20	121	383	900	75	179	1210	1568
84	166	16	34	510	605	102	123	1493	1568
774	99	162	20	1419	719	300	153	414	1583
8	692	1	138	351	1019	70	203	919	1630
54	519	11	98	631	1100	129	216	1658	1640
934	1146	194	225	1307	1536	268	300	1660	1640
1060	482	222	99	1436	795	300	165	1659	1642
1060	102	222	21	1277	287	267	60	1659	1644
345	1224	68	255	610	1452	122	300	1662	1644
613	5	123	1	1063	424	215	85	1662	1645
343	927	64	192	615	1225	118	251	1288	1649
13	160	2	35	171	341	32	70	1127	1665
742	633	156	132	1195	1101	253	235	1674	1668
1067	692	216	147	1445	1054	294	222	1484	1672
161	1	34	0	372	206	77	43	1487	1677
1054	869	213	189	1492	1400	300	294	998	1681
5	1067	1	225	393	1396	80	296	244	1687
462	1109	97	226	767	1468	161	300	196	1688
393	1	80	0	1347	1160	279	236	244	1688
187	39	42	9	604	933	132	190	245	1688
