b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
268	912	54	173	589	1245	119	244	80	1
963	245	194	50	1411	553	282	113	62	11
151	905	31	176	1443	1418	283	277	64	11
860	61	176	13	1374	956	282	194	189	14
1032	270	202	56	1155	417	228	87	214	19
375	1	77	0	716	269	141	51	309	24
719	190	144	36	875	357	174	68	97	34
377	11	75	2	1572	1066	297	195	126	34
1	1059	0	194	757	1619	148	300	127	34
729	65	143	13	1513	861	295	167	127	35
1	849	0	164	708	1534	138	300	128	35
708	1	138	0	1551	704	300	138	128	36
1	704	0	138	966	1545	183	300	129	36
734	184	159	34	1431	807	300	159	121	37
1	815	0	161	691	1475	146	300	122	37
691	1	146	0	1451	766	300	152	122	38
1	766	0	152	588	1313	119	263	123	38
267	735	52	149	762	1225	155	248	70	39
1033	349	214	69	1140	454	238	93	103	39
1129	1114	240	211	1317	1301	277	246	82	43
594	28	125	6	940	202	198	42	295	46
283	973	56	172	770	1280	152	232	348	56
6	1200	1	233	324	1500	72	299	1280	69
