b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1117	355	227	68	1321	574	267	111	358	248
1020	176	206	37	1354	509	272	102	364	250
509	551	105	111	1147	925	235	187	365	250
482	1046	99	216	904	1441	186	298	1172	397
177	41	33	8	851	829	168	173	1379	397
288	649	59	129	1309	1136	264	230	237	404
873	494	187	100	1431	1049	300	214	121	405
384	1	82	0	885	438	183	88	421	405
1317	1011	263	203	1511	1244	300	249	903	425
774	551	163	115	1447	1192	300	246	773	447
877	16	168	3	1014	175	195	35	975	447
1001	971	202	186	1349	1164	270	223	984	500
118	971	25	186	319	1164	65	223	987	500
487	28	101	5	1418	1121	292	227	274	632
247	1406	47	275	358	1526	70	300	1521	886
57	785	12	152	159	887	33	173	78	944
34	1026	7	201	439	1463	95	297	1044	945
279	474	56	97	531	670	107	138	1578	1527
608	565	128	109	1290	818	271	159	1706	1701
1212	1015	251	211	1394	1216	288	252	1705	1723
1007	558	204	108	1388	940	286	190	1297	1776
531	1183	109	253	824	1382	172	297	1629	1968
481	109	97	23	795	507	159	105	1190	2108
26	435	6	89	580	1185	118	244	1191	2109
293	1011	60	191	662	1431	139	284	1189	2113
312	1	64	0	529	293	110	61	1189	2114
989	739	200	139	1388	1139	286	226	1297	2186
652	894	128	181	842	1119	166	226	1086	2291
349	4	74	1	1054	692	221	146	849	2308
193	1	39	0	289	100	59	21	424	2383
1	424	0	84	488	972	95	192	425	2383
424	1174	88	231	931	1404	193	274	427	2383
298	643	61	127	1442	1090	287	212	433	2384
263	132	56	24	620	488	122	89	435	2385
219	1086	42	215	441	1516	85	299	466	2389
364	374	73	71	746	816	150	160	190	2395
986	79	199	15	1388	494	286	105	1297	2423
1140	1	228	0	1452	339	292	69	1077	2438
14	382	2	78	462	1045	95	218	1078	2438
683	1290	140	251	884	1510	185	300	191	2458
884	1	185	0	1451	581	300	116	191	2459
6	605	1	121	877	1472	183	300	192	2459
877	1	183	0	1457	493	300	99	192	2460
880	27	181	6	1423	673	299	146	279	2475
8	501	1	104	840	1176	160	240	355	2478
1007	1	200	0	1520	497	300	96	1378	2487
1	497	0	96	877	1242	174	243	1379	2487
208	1153	42	232	370	1465	75	300	367	2536
1192	1338	246	252	1370	1557	284	300	367	2547
99	1001	20	195	701	1491	148	300	369	2550
691	1297	141	261	881	1480	180	299	1673	2558
847	16	173	3	1078	295	223	63	1673	2559
929	216	187	37	1355	894	272	179	195	2598
1086	842	219	171	1421	1166	285	236	1576	2768
277	1304	55	249	549	1561	108	300	1584	2773
1181	719	233	137	1510	1042	299	201	927	2784
1156	450	239	90	1435	714	297	143	1142	3155
1	534	0	108	603	954	124	194	1143	3155
980	1	201	0	1291	313	263	62	1511	3172
361	391	73	77	703	750	150	156	1510	3176
640	490	131	94	841	715	171	139	194	3191
745	1238	154	231	1045	1563	218	300	1487	3199
528	709	108	129	751	919	151	170	1557	3328
618	243	126	47	860	816	178	168	564	3337
456	1053	91	197	645	1225	133	235	1535	3342
965	1190	196	216	1298	1493	261	275	1530	3348
282	630	56	114	556	901	107	164	1532	3348
282	466	61	94	502	721	107	147	650	3374
1	1166	0	236	264	1467	53	300	1338	3393
264	1	53	0	776	563	160	118	1338	3394
1356	147	273	29	1481	280	300	58	1507	3401
1	299	0	62	978	1420	209	300	1508	3401
978	1	209	0	1343	417	284	84	1508	3402
117	1111	23	211	497	1538	100	298	1509	3403
1002	22	200	5	1285	360	252	68	436	3472
792	589	159	109	1014	714	203	134	1265	3480
282	934	56	190	633	1211	124	242	1584	3732
345	457	65	82	785	868	155	165	1333	3774
250	908	49	174	924	1570	179	300	1334	3774
924	1	179	0	1177	183	230	36	1334	3775
985	1052	199	200	1287	1340	261	262	1335	3776
23	482	5	97	268	733	54	148	1546	3784
526	524	105	105	1487	1540	292	300	1331	3785
